REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2035,219.923684327009
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2018,43.6049221680528
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2020,30.6827073254627
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2021,48.856882380388
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2022,46.6530333575222
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2024,73.6525443064483
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2025,61.3449219605006
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2026,78.7416913491962
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2027,81.4166507084456
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2028,84.1824816097598
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2029,81.8199662765931
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2030,65.712724295926
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2032,94.517358423263
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2033,77.7167610638552
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2034,102.866195974768
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2018,4.16590568477745
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2019,10.172675655
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2029,26.1085043134592
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2031,7.6291140601243
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2034,16.0624535943319
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2035,8.43333953420758
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2018,57.6322446
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2019,59.4444617175824
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2021,66.1485029324176
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2022,94.7171362178374
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2023,62.778141795238
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2024,105.63497865
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2025,65.8397117168498
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2026,78.4046543195359
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2027,82.0068613005291
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2029,120.59803515
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2031,133.46494045
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2032,72.0247448091334
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2033,82.9893475901832
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2018,0.0889142119581958
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2019,0.0919347449846985
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2020,0.0950578896859686
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2021,0.098287131760376
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2022,0.101626075330533
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2023,0.105078447242524
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2024,0.108648100778878
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2025,0.112339020153215
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2026,0.116155325004901
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2027,0.12010127469827
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2028,0.12418127359896
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2029,0.128399875373137
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2030,0.132761788459246
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2031,0.137271881735174
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2032,0.141935188817482
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2033,0.146756914510251
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2034,0.151742440667667
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2035,0.156897331665767
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2018,41.1174
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2019,45.3474
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2020,50.013
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2021,55.1592
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2022,60.8328
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2023,67.0914
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2024,73.9926
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2025,81.6048
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2026,90
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2027,99.2592
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2028,109.4706
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2029,120.7332
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2030,133.1532
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2031,146.8512
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2032,161.9586
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2033,178.6212
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2034,196.9974
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2035,217.2636
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2018,204770.568636419
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2019,216285.555979798
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2020,225391.88236964
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2021,236650.996812552
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2022,246631.643348628
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2023,258767.517818156
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2024,271482.888960414
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2025,286992.700055595
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2026,298764.127374103
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2027,314293.511821335
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2028,336232.033970683
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2029,352287.346813421
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2030,357427.819069514
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2031,378169.85603057
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2032,381582.323521539
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2033,389335.415653214
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_LAND_PSNG",2034,512935.049913603
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2018,206795.691433333
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2019,216670.3306
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2020,227016.490733333
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2021,237856.687266667
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2022,355971.51485
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2023,391672.01745
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2024,391672.01745
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2025,391672.01745
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2026,391672.01745
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2027,391672.01745
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2028,252863.400695184
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2032,731012.999949413
"Region1","S2D1B2","TRA_BUS_DSL_001","TRA_LAND_PSNG",2035,803780.204582658
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2018,0.00924002333680148
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2019,0.0053850217484147
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2023,0.00799802231831828
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2024,0.00842502184485417
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2026,2333.74713156996
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2027,2333.74713156996
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2028,4036.54447127641
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2029,0.0193899996379819
"Region1","S2D1B2","TRA_BUS_ELC_001","TRA_LAND_PSNG",2035,434132.852000005
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2018,120540.565271343
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2019,125249.959883724
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2020,132110.183826682
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2021,138514.076786483
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2022,145603.690546817
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2023,152297.85948515
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2024,158348.58108408
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2025,166135.46943531
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2026,174802.32488265
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2027,181922.849619155
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2028,188269.719001907
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2029,199521.724303716
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2030,211356.010248248
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2031,219891.750469388
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2032,223854.399344504
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2033,242832.888437075
"Region1","S2D1B2","TRA_CAR","TRA_LAND_PSNG",2034,256926.598562667
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2018,4407.21345434901
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2019,3366.98690172421
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2020,4407.21345434901
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2021,4260.18792181663
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2022,5413.72821981671
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2023,5413.72821981671
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2024,5413.72821981671
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2025,3838.89229729706
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2026,5413.72821981671
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2027,4762.74148312394
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2030,8410.67856672139
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2031,4896.63240765756
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2033,8986.75755647243
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2034,11561.6969366667
"Region1","S2D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2035,11561.6969366667
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2018,414.181083660557
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2019,638.130748666667
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2020,852.265519
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2021,1153.540298
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2023,1153.540298
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2024,110.164715
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2025,1574.83592251995
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2026,1326.80362949997
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2027,2780.318865
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2031,2788.5641950642
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2032,722.060523935796
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2033,889.695313935797
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2034,1284.6329926666
"Region1","S2D1B2","TRA_CAR_DSL_001","TRA_CAR",2035,2367.26857054425
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2018,115719.170733333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2019,121244.842233333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2020,126850.704853333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2021,133100.348566667
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2022,140189.962327
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2023,145730.590967333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2024,152824.688149263
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2025,160721.741215493
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2026,168061.793033333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2027,176086.861433333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2028,188269.719001907
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2029,199521.724303716
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2030,202945.331681527
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2031,212206.553866667
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2032,223132.338820568
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2033,232956.435566667
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2034,244080.268633333
"Region1","S2D1B2","TRA_CAR_GSL_001","TRA_CAR",2035,255735.2725
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2018,274581.6913
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2019,287693.159466667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2020,301430.709466667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2021,315824.237066667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2022,330905.065733333
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2023,346706.014666667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2024,294080.753374672
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2025,380607.459333333
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2026,398781.732333333
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2027,417823.839666667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2028,437775.220666667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2029,458679.294333333
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2030,389058.011023892
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2031,503529.658
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2032,427100.699050407
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2033,447495.056608756
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2034,579160.501666667
"Region1","S2D1B2","TRA_MCY","TRA_LAND_PSNG",2035,606815.82133333
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2018,274581.6913
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2019,287693.159466667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2020,301430.709466667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2021,315824.237066667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2022,330905.065733333
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2023,346706.014666667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2024,294080.753374672
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2025,380607.459333333
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2026,398781.732333333
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2027,417823.839666667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2028,437775.220666667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2029,458679.294333333
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2030,389058.011023892
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2031,503529.658
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2032,427100.699050407
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2033,447495.056608756
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2034,579160.501666667
"Region1","S2D1B2","TRA_MCY_001","TRA_MCY",2035,606815.821333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2018,394.530375420487
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2019,420.554849666667
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2020,448.293333333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2021,477.863333333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2022,509.384082666667
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2023,542.983333333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2024,578.798219333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2025,616.976666666667
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2026,657.671470333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2027,701.05
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2028,747.293333333333
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2029,1521.16251551185
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2031,218.467580276355
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2032,1432.33328251185
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2033,1111.17773806089
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2034,2.32000244498011
"Region1","S2D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2035,1324.74069851185
"Region1","S2D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2018,0.00103173853987913
"Region1","S2D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2020,0.00103173853987913
"Region1","S2D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2027,0.0010786468613718
"Region1","S2D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2029,0.00104001437504836
"Region1","S2D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2018,32956.524792432
"Region1","S2D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2028,99511.8712216425
"Region1","S2D1B2","TRA_RLW_FREIGHT_BIODSL_001","TRA_TRAIN_FREIGHT",2031,10584.191
"Region1","S2D1B2","TRA_RLW_FREIGHT_BIODSL_001","TRA_TRAIN_FREIGHT",2032,108387.883566667
"Region1","S2D1B2","TRA_RLW_FREIGHT_BIODSL_001","TRA_TRAIN_FREIGHT",2033,108387.883566667
"Region1","S2D1B2","TRA_RLW_FREIGHT_BIODSL_001","TRA_TRAIN_FREIGHT",2034,96415.0962333334
"Region1","S2D1B2","TRA_RLW_FREIGHT_BIODSL_001","TRA_TRAIN_FREIGHT",2035,108387.883566667
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2018,2446.38557527964
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2019,163849.049024919
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2020,248479.048133333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2021,256256.076566667
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2022,264276.514566667
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2023,272547.980433333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2024,281078.331033333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2025,289875.669066667
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2026,298948.3508
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2027,308304.994133333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2028,317954.486633333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2029,327905.994033333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2030,338168.969
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2031,338168.969
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2032,251280.736766667
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2033,262537.835433333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2034,286120.051433333
"Region1","S2D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2035,286120.051433333
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2018,2471.19551833333
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2019,3007.8732494216
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2020,3007.8732494216
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2021,3007.8732494216
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2022,2917.36230106223
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2024,607.957863578399
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2025,9199.9442394216
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2026,9199.9442394216
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2028,6728.74872108827
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2030,2413.4808354913
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2031,6192.07099
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2032,5906.89267311121
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2033,2424.42771922219
"Region1","S2D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2035,6055.20612035181
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2018,5408.95627043502
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2019,4755.46609653227
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2020,4553.34165442864
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2021,3669.99301963264
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2022,8112.62934293776
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2023,7859.07967592227
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2024,11500.5632507549
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2025,3486.76724391174
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2026,4092.5666105784
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2027,11274.8883520481
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2028,7863.52418891173
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2029,11161.0168433333
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2030,12148.9996563391
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2031,10591.98128
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2032,8899.48839792586
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2033,12491.8345182671
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2034,14029.2970392095
"Region1","S2D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2035,16371.4832134632
"Region1","S2D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2018,273440.434733333
"Region1","S2D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2019,289629.9881
"Region1","S2D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2020,306778.0743
"Region1","S2D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2021,324941.4451
