REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B2","TRA_TRUCK_DSL_001","DSL",2031,36.122037719568
"Region1","S2D1B2","TRA_TRUCK_DSL_001","DSL",2032,34.2208778368137
"Region1","S2D1B2","TRA_TRUCK_DSL_001","DSL",2033,32.3197179540594
"Region1","S2D1B2","TRA_TRUCK_DSL_001","DSL",2034,30.418558080099
"Region1","S2D1B2","TRA_TRUCK_DSL_001","DSL",2035,28.5173981973447
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2019,3.79681590414159
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2020,7.34070263457733
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2021,10.9263590806805
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2022,14.5547865873878
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2023,18.2270082161208
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2024,21.9440691571804
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2025,25.7070371947863
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2026,29.5170029615327
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2027,33.3750804297515
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2028,37.2824072186142
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2029,41.2401450942686
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2030,45.2494802593924
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2031,49.3116237743611
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2032,53.4278120135139
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2033,57.5993069196093
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2034,61.8273966443514
"Region1","S2D1B2","TRA_TRUCK_NGS_001","NGS_003",2035,66.11339568878
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2018,38.9216455230477
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2019,52.8300842183233
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2020,102.025745629236
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2021,107.842554890746
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2022,113.957950877683
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2023,120.70399874856
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2024,128.160986619859
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2025,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2026,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2027,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2028,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2029,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2030,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2031,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2032,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2033,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2034,134.612437410751
"Region1","S2D1B3","BIODSL_PROD_001","BIO_OIL",2035,134.612437410751
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2018,0.00694320610479947
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2019,10.5486983832665
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2020,25.9434573459779
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2021,25.9266783927246
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2022,26.0812748701259
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2023,25.8330983249704
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2024,25.2634435883506
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2025,47.1856417287348
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2026,47.1856417287347
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2027,46.7659557632158
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2028,45.9093877171149
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2029,42.7629499317292
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2030,39.7024535239331
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2031,37.3073138596184
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2032,33.0313333162314
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2033,13.3748885124673
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2034,8.68958342408995
"Region1","S2D1B3","BIOETH_PROD_001","BIO_MOLASSE",2035,3.93645779417909
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2018,4.95442760917551
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2019,7.55760392974517
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2020,10.2839009441482
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2021,13.1434396698514
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2022,16.147173197867
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2023,22.3956198168439
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2025,32.4977183770895
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2026,44.7843411435884
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2027,63.8851680269203
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2028,37.9343407446317
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2029,52.6235653367732
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2032,82.5966149809781
"Region1","S2D1B3","COM_CWH_BIO_001","BIO",2034,136.848760273048
"Region1","S2D1B3","COM_CWH_DSL_001","DSL",2018,9.47201047089095
"Region1","S2D1B3","COM_CWH_DSL_001","DSL",2021,3.73236683070642
"Region1","S2D1B3","COM_CWH_DSL_001","DSL",2022,6.78098453373223
"Region1","S2D1B3","COM_CWH_DSL_001","DSL",2023,6.9711742539388
"Region1","S2D1B3","COM_CWH_DSL_001","DSL",2025,6.66981319182668
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2018,2.14077403876187
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2019,2.70981903841735
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2020,3.373936009683
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2022,2.54098476573199
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2024,3.373936009683
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2026,3.373936009683
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2028,0.0203909364042988
"Region1","S2D1B3","COM_CWH_LPG_001","LPG",2029,0.370081488000001
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2018,2.37863782193219
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2019,2.18041800392639
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2020,1.9821981839664
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2021,1.78397836615602
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2022,1.58575854775938
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2023,1.38753872916732
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2024,1.18931891077068
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2025,0.991099092374037
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2026,0.792879273781978
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2027,0.594659455385338
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2028,0.396439636988699
"Region1","S2D1B3","COM_CWH_NGS_001","NGS_002",2029,0.19821981839664
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2018,61.635
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2019,66.7875
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2020,72.3725
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2021,78.425
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2022,84.9825
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2023,92.09
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2024,99.79
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2025,108.1375
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2026,117.18
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2027,126.9775
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2028,137.5975
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2029,149.1025
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2030,161.5725
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2031,175.0825
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2032,189.725
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2033,205.59
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2034,222.7825
"Region1","S2D1B3","COM_EL_APP_001","ELC_002",2035,241.4125
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2018,9.78520406051606
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2019,11.3796778159689
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2021,16.4435336210048
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2022,33.3818681
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2024,61.6414521272555
"Region1","S2D1B3","IND_CHEM_BIO_001","BIO",2026,64.9144126234916
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2018,54.6561716446563
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2019,16.3836211370918
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2020,68.5219184407135
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2021,75.4358496117663
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2022,75.4358496117663
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2023,77.5069691167153
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2024,83.6393613809686
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2025,83.6393613809686
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2026,97.5749504294488
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2027,116.449105552206
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2028,169.321005302777
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2029,196.509824598109
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2030,201.381711495554
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2031,241.72045397526
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2032,241.720453975259
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2033,143.896399600558
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2034,241.72045397526
"Region1","S2D1B3","IND_CHEM_COA_001","COA",2035,241.72045397526
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2018,13.4228577518862
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2019,5.20848477866267
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2020,13.4228577518862
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2021,9.12085302343356
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2023,9.3906286119894
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2021,3.24014871000001
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2024,17.3146623080487
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2026,41.61756545
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2027,12.8355081282315
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2033,16.7354995256463
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2034,60.1882383237582
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2018,43.4897958180018
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2019,41.6644578079935
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2020,79.9090566225341
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2021,81.8396196511681
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2022,21.611405116874
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2023,106.498142517606
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2024,112.187442892302
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2025,33.6324543814543
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2026,80.7744346948362
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2027,83.7295390433706
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2028,51.3925671462679
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2029,190.35035481511
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2030,52.382111448796
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2031,215.304302302244
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2032,34.3149121459065
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2033,128.974378232672
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2034,153.942755119874
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2018,92.8072243013722
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2019,96.6396021289789
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2020,101.91075307652
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2021,115.128787283176
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2022,82.6850055918487
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2023,118.47237445891
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2024,130.372344097799
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2025,140.421056081666
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2026,145.484420483471
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2027,194.392662375002
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2028,100.426578410015
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2029,67.6393648058417
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2030,13.1748439410726
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2032,276.134563675649
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2034,354.242794479601
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2018,2.74639508613052
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2019,2.74639508613052
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2020,2.74639508613052
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2023,1.71324931533333
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2019,7.04997922315113
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2020,8.18859881338756
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2021,8.18859881338756
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2023,8.50090246445999
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2024,8.82511701505958
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2026,3.75377309640599
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2018,31.4587073440398
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2020,40.9178203366637
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2021,42.478378479418
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2033,135.995021949124
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2034,138.040824538823
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2018,32.9642087971997
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2019,35.0512409412065
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2020,28.0027516623795
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2021,35.0512409412065
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2022,41.5622122134292
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2023,18.604896645723
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2025,46.9371585213321
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2018,36.5414176764027
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2019,43.6892583136636
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2020,69.2098483745515
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2022,70.390439158703
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2023,72.9564077845685
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2024,81.4715975964864
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2026,105.606914900251
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2028,109.990408605238
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2030,217.982044125713
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2031,217.982044125713
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2032,112.568783455209
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2033,409.177604089889
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2035,139.576355932008
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2018,21.1812697903835
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2019,23.2754041883648
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2021,16.5076753511342
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2024,15.4716891698249
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2026,5.59848514163517
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2029,3.60923616650001
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2020,2.30211953063084
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2021,13.6853995623167
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2023,24.192382245
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2026,46.1655173078947
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2018,0.921716117743627
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2019,11.9566026570974
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2020,13.4745382404773
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2021,14.9060867727558
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2022,14.9060867727558
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2023,16.9350444356237
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2024,23.3097877893882
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2025,25.070342142357
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2026,34.8263097336413
"Region1","S2D1B3","IND_OTH_BIO","BIO",2018,11.3671736813108
"Region1","S2D1B3","IND_OTH_BIO","BIO",2019,12.97407279954
"Region1","S2D1B3","IND_OTH_BIO","BIO",2020,14.2248949841684
"Region1","S2D1B3","IND_OTH_BIO","BIO",2021,15.5720064253525
"Region1","S2D1B3","IND_OTH_BIO","BIO",2022,17.0221080005601
"Region1","S2D1B3","IND_OTH_BIO","BIO",2023,18.5823408284028
"Region1","S2D1B3","IND_OTH_BIO","BIO",2024,27.9771966230355
"Region1","S2D1B3","IND_OTH_BIO","BIO",2025,25.5938843527726
"Region1","S2D1B3","IND_OTH_BIO","BIO",2026,27.8422719299652
"Region1","S2D1B3","IND_OTH_BIO","BIO",2027,26.084424260016
"Region1","S2D1B3","IND_OTH_BIO","BIO",2028,32.8504127039443
"Region1","S2D1B3","IND_OTH_BIO","BIO",2030,33.293649669877
"Region1","S2D1B3","IND_OTH_BIO","BIO",2032,73.787846111916
"Region1","S2D1B3","IND_OTH_BIO","BIO",2033,52.4360440226476
"Region1","S2D1B3","IND_OTH_BIO","BIO",2035,49.2323925822982
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2018,11.3671736813108
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2019,12.97407279954
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2020,14.2248949841684
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2021,15.5720064253525
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2022,17.0221080005601
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2023,18.5823408284028
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2024,27.9771966230355
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2025,25.5938843527726
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2026,27.8422719299652
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2027,26.084424260016
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2028,32.8504127039443
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2030,33.293649669877
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2032,73.787846111916
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2033,52.4360440226476
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2035,49.2323925822983
"Region1","S2D1B3","IND_OTH_COA_001","COA",2018,55.725102259971
"Region1","S2D1B3","IND_OTH_COA_001","COA",2019,59.7816973734443
"Region1","S2D1B3","IND_OTH_COA_001","COA",2020,59.7816973734443
"Region1","S2D1B3","IND_OTH_COA_001","COA",2021,64.773353727019
"Region1","S2D1B3","IND_OTH_COA_001","COA",2022,69.8187641800826
"Region1","S2D1B3","IND_OTH_COA_001","COA",2023,42.7060475568984
"Region1","S2D1B3","IND_OTH_COA_001","COA",2024,100.736683529278
"Region1","S2D1B3","IND_OTH_COA_001","COA",2025,67.5340931374905
"Region1","S2D1B3","IND_OTH_COA_001","COA",2026,101.68284884784
"Region1","S2D1B3","IND_OTH_COA_001","COA",2027,112.784751201282
"Region1","S2D1B3","IND_OTH_COA_001","COA",2029,150.376982911427
"Region1","S2D1B3","IND_OTH_COA_001","COA",2032,54.8883666594214
"Region1","S2D1B3","IND_OTH_COA_001","COA",2033,163.649594317014
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2018,23.7586273009926
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2019,17.1612104565842
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2020,24.1960426429235
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2022,22.920619908555
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2023,7.84950119742963
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2023,37.5859692353597
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2029,79.9118414473128
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2018,0.405066322647071
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2019,0.43071190801949
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2020,0.460623014
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2022,0.460623014
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2024,0.115155753
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2029,0.17273363
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2018,43.0802173999697
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2019,88.2000249100285
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2020,13.7148468514797
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2021,16.233702061329
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2022,105.786372951545
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2023,5.63513727095902
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2024,48.9894436952731
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2025,123.559387254725
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2026,78.3275181104004
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2027,123.559387254725
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2028,142.944750920264
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2030,175.185382966313
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2032,203.406507854896
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2035,302.941353916159
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2018,24.1030542992441
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2019,72.4038148488849
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2020,15.5389717875091
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2021,86.49522404818
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2022,71.2149081427408
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2023,86.49522404818
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2025,97.978381318302
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2027,75.6168765166382
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2028,176.0416574286
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2029,176.0416574286
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2030,194.021657696659
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2031,195.575279161488
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2034,153.611716602713
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2035,404.185741164002
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2018,7.4774570914198
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2021,12.200769208073
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2025,4.07349768196592
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2027,0.465051433167456
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2018,32.1086206844947
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2019,14.623009491638
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2022,37.1951896322835
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2018,5.60832518156868
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2019,6.64789048417168
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2020,6.96909721745615
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2021,7.32995654311007
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2022,7.32995654311007
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2023,8.1086985165502
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2025,10.1387865138138
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2026,7.52944467031031
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2028,14.294361965436
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2029,39.1259251420272
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2031,17.3887955953759
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2018,0.179804295293239
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2019,5.64813860501227
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2020,10.8062017123422
