REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_SHIP_FREIGHT_BIO_001",2030,4.02214550646762
"Region1","TRA_SHIP_FREIGHT_BIO_001",2031,8.47532832433985
"Region1","TRA_SHIP_FREIGHT_BIO_001",2032,7.69692588587803
"Region1","TRA_SHIP_FREIGHT_BIO_001",2033,8.71275142769744
"Region1","TRA_SHIP_FREIGHT_BIO_001",2034,4.93952235021514
"Region1","TRA_SHIP_FREIGHT_BIO_001",2035,1.48322196966118
"Region1","TRA_SHIP_PSNG_001",2027,0.0703827278613777
"Region1","TRA_SHIP_PSNG_001",2028,0.111005577996274
"Region1","TRA_SHIP_PSNG_BIO_001",2029,0.0735584814556397
"Region1","TRA_SHIP_PSNG_BIO_001",2030,0.211829495432328
"Region1","TRA_SHIP_PSNG_BIO_001",2031,0.236368680669781
"Region1","TRA_SHIP_PSNG_BIO_001",2032,0.00290143354497005
"Region1","TRA_SHIP_PSNG_BIO_001",2033,0.13710932072211
"Region1","TRA_SHIP_PSNG_BIO_001",2034,0.343917778116581
"Region1","TRA_SHIP_PSNG_BIO_001",2035,1.09533957586033
"Region1","TRA_TRUCK_DSL_001",2028,3.16347702830281
"Region1","TRA_TRUCK_NGS_001",2027,0.151852134387656
"Region1","TRA_TRUCK_NGS_001",2028,0.296189235790973
"Region1","TRA_TRUCK_NGS_001",2029,0.849495901270295
"Region1","TRA_TRUCK_NGS_001",2030,1.06343981385872
"Region1","TRA_TRUCK_NGS_001",2031,1.2980098963913
"Region1","TRA_TRUCK_NGS_001",2032,1.52190020586582
"Region1","TRA_TRUCK_NGS_001",2033,1.73592371513546
"Region1","TRA_TRUCK_NGS_001",2034,1.94084012033819
"Region1","TRA_TRUCK_NGS_001",2035,2.13735950529382
