REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2019,0.974331064120537
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2020,2.52129329150853
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2021,3.93701668892191
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2022,7.2176388969165
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2023,5.72121853619022
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2025,14.2490776960913
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2026,16.9523413906951
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2027,14.0286050785469
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2028,13.9885787207316
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2030,22.6093003682055
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2031,18.918200216837
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2032,27.1895645929695
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2033,20.4931462371073
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2034,31.9936875202068
"Region1","S2D1B2","OTH_ALL_BIO_001","OTH_EN",2035,47.1073549818034
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2018,4.35896763532057
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2019,3.20755673162817
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2021,3.1999453939685
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2022,3.33114315512121
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2023,2.91296527810537
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2024,3.92128126100454
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2025,5.14676954457657
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2026,3.91197629830764
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2027,4.07236732653825
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2028,4.23933438692632
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2029,3.70714595450795
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2031,4.78244365899682
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2032,5.40796447505589
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2033,5.62969101853317
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2034,7.38909564271864
"Region1","S2D1B2","OTH_ALL_EL_001","OTH_EN",2035,5.61633210305739
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2018,16.7101512048665
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2019,19.04517964546
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2020,16.0750241687455
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2021,15.6756898515349
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2022,15.2165880046854
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2023,18.2622990961548
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2024,14.1019167336858
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2025,15.5867657813842
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2026,12.6941375433974
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2027,11.8676255859048
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2028,10.9520008026874
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2030,10.2419058122373
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2031,9.2062834184269
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2033,9.97667442116428
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2034,10.385718072432
"Region1","S2D1B2","OTH_ALL_OILPRD_001","OTH_EN",2035,10.8115325134017
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2018,0.703510351035063
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2019,3.31033436514898
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2021,13.310210304
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2022,12.817239552
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2023,12.3242688
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2024,11.831298048
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2025,11.338327296
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2026,10.845356544
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2027,10.352385792
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2028,9.85941504
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2029,9.366444288
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2030,8.873473536
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2031,8.380502784
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2032,7.887532032
"Region1","S2D1B2","PWR_BIO_001","ELC_001",2033,7.39456128
"Region1","S2D1B2","PWR_COA_001","ELC_001",2018,152.14279022928
"Region1","S2D1B2","PWR_COA_001","ELC_001",2019,147.07258604496
"Region1","S2D1B2","PWR_COA_001","ELC_001",2020,141.9971440464
"Region1","S2D1B2","PWR_COA_001","ELC_001",2021,136.9164642336
"Region1","S2D1B2","PWR_COA_001","ELC_001",2022,131.8357844208
"Region1","S2D1B2","PWR_COA_001","ELC_001",2023,126.8074827504
"Region1","S2D1B2","PWR_COA_001","ELC_001",2024,121.7268029376
"Region1","S2D1B2","PWR_COA_001","ELC_001",2025,87.0047522734095
"Region1","S2D1B2","PWR_COA_001","ELC_001",2026,111.565443312
"Region1","S2D1B2","PWR_COA_001","ELC_001",2027,106.4847634992
"Region1","S2D1B2","PWR_COA_001","ELC_001",2028,101.4040836864
"Region1","S2D1B2","PWR_COA_001","ELC_001",2029,96.375782016
"Region1","S2D1B2","PWR_COA_001","ELC_001",2030,91.137967776
"Region1","S2D1B2","PWR_COA_001","ELC_001",2031,86.42393496
"Region1","S2D1B2","PWR_COA_001","ELC_001",2032,81.18612072
"Region1","S2D1B2","PWR_COA_001","ELC_001",2033,75.94830648
"Region1","S2D1B2","PWR_COA_001","ELC_001",2034,70.71049224
"Region1","S2D1B2","PWR_COA_001","ELC_001",2035,65.996459424
"Region1","S2D1B2","PWR_COA_002","ELC_001",2020,1.68030692649078
"Region1","S2D1B2","PWR_COA_002","ELC_001",2021,7.73721343885181
"Region1","S2D1B2","PWR_COA_002","ELC_001",2022,31.0252966952575
"Region1","S2D1B2","PWR_COA_002","ELC_001",2023,55.7114550129837
"Region1","S2D1B2","PWR_COA_002","ELC_001",2024,106.89855082416
"Region1","S2D1B2","PWR_COA_002","ELC_001",2025,106.89855082416
"Region1","S2D1B2","PWR_COA_002","ELC_001",2026,106.89855082416
"Region1","S2D1B2","PWR_COA_002","ELC_001",2027,142.47378514224
"Region1","S2D1B2","PWR_COA_002","ELC_001",2028,154.428562232575
"Region1","S2D1B2","PWR_COA_002","ELC_001",2029,198.152546027423
"Region1","S2D1B2","PWR_COA_002","ELC_001",2030,250.530688427423
"Region1","S2D1B2","PWR_COA_002","ELC_001",2031,302.142192661086
"Region1","S2D1B2","PWR_COA_002","ELC_001",2032,354.520335061086
"Region1","S2D1B2","PWR_COA_002","ELC_001",2033,406.898477461086
"Region1","S2D1B2","PWR_COA_002","ELC_001",2034,459.276619861086
"Region1","S2D1B2","PWR_COA_002","ELC_001",2035,511.654762261086
"Region1","S2D1B2","PWR_COA_003","ELC_001",2021,4.3997639616
"Region1","S2D1B2","PWR_COA_003","ELC_001",2022,10.6851410496
"Region1","S2D1B2","PWR_COA_003","ELC_001",2023,10.8788176101964
"Region1","S2D1B2","PWR_COA_003","ELC_001",2024,10.8788176101964
"Region1","S2D1B2","PWR_COA_003","ELC_001",2025,10.8788176101964
"Region1","S2D1B2","PWR_COA_003","ELC_001",2026,17.7674379110124
"Region1","S2D1B2","PWR_COA_003","ELC_001",2027,23.3517366248508
"Region1","S2D1B2","PWR_COA_003","ELC_001",2028,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2029,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2030,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2031,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2032,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2033,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2034,29.8031630256
"Region1","S2D1B2","PWR_COA_003","ELC_001",2035,29.8031630256
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2018,9.17448671498544
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2019,10.829519858592
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2020,10.5470106448896
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2021,10.2174165622368
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2022,9.9349073485344
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2023,15.6792613604832
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2024,24.8137259368608
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2025,33.901105644288
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2026,36.920512225354
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2027,18.0604100649168
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2028,40.6889586777064
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2029,48.1784728058976
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2030,47.6710230108175
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2031,41.3999741990358
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2032,71.459944463405
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2033,41.1930212161511
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2034,48.4323100778184
"Region1","S2D1B2","PWR_GEO_001","ELC_001",2035,78.474781584
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2018,12.307507794432
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2019,12.06792400896
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2020,11.82390348672
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2021,11.57988296448
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2022,11.3136787584
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2023,11.06965823616
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2024,15.3067418496
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2025,15.06272132736
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2026,14.81870080512
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2027,14.57468028288
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2028,14.33065976064
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2029,14.0866392384
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2030,13.84261871616
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2031,13.59859819392
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2032,19.6518253095348
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2033,30.4996467072948
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2034,41.3474681050548
"Region1","S2D1B2","PWR_HYD_001","ELC_001",2035,52.1952895028148
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2018,34.3840597370834
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2019,40.3445035347844
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2020,54.0542429568
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2021,51.6972265488
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2022,28.645867167703
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2023,40.8636742898363
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2024,24.7995281134763
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2025,75.3721469136
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2026,69.4777349068699
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2027,87.9500539495154
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2028,52.6354176389532
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2029,56.9448910026668
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2030,45.7287790488673
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2031,44.6700724362903
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2032,3.01081886784017
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2033,37.4402923820132
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2034,32.6281031004212
"Region1","S2D1B2","PWR_NGS_001","ELC_001",2035,1.62645241926323
"Region1","S2D1B2","PWR_OILPRD_001","ELC_001",2019,3.08482527748005
"Region1","S2D1B2","PWR_OILPRD_001","ELC_001",2020,7.23181620719931
"Region1","S2D1B2","PWR_OILPRD_001","ELC_001",2021,2.71231740115365
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2019,0.677834784
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2020,2.033504352
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2021,4.744843488
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2022,7.456182624
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2023,10.16752176
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2024,12.878860896
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2025,19.657208736
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2026,26.435556576
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2027,33.213904416
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2028,39.992252256
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2029,46.770600096
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2030,60.327295776
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2031,73.883991456
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2032,87.440687136
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2033,100.997382816
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2034,114.554078496
"Region1","S2D1B2","PWR_SOL_003","ELC_002",2035,128.110774176
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2018,0.48804104448
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2019,0.48804104448
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2020,0.70494817536
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2021,0.70494817536
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2022,0.70494817536
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2023,3.41628731136
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2024,6.12762644736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2025,12.90597428736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2026,19.68432212736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2027,26.46266996736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2028,33.24101780736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2029,40.01936564736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2030,53.57606132736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2031,67.13275700736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2032,80.68945268736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2033,94.24614836736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2034,107.80284404736
"Region1","S2D1B2","PWR_SOL_E001","ELC_001",2035,121.35953972736
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2018,188.56131264
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2019,197.094347466066
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2020,207.373641910799
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2021,218.055236790229
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2022,216.188097164728
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2023,252.712100213469
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2024,294.974111781484
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2025,328.435504132936
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2026,365.699034097032
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2027,409.216514632613
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2028,421.073172123549
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2029,479.463491524866
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2030,534.811107516463
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2031,594.882539387099
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2032,656.738885428399
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2033,738.01435673035
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2034,811.565591750567
"Region1","S2D1B2","PWR_TRN_001","ELC_002",2035,889.66705067507
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2018,0.312173728704
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2019,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2020,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2021,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2022,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2023,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2024,0.34569573984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2025,5.58350997984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2026,10.82132421984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2027,16.05913845984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2028,21.29695269984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2029,26.53476693984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2030,37.0103954198401
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2031,47.48602389984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2032,57.96165237984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2033,68.43728085984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2034,78.91290933984
"Region1","S2D1B2","PWR_WND_E001","ELC_001",2035,89.38853781984
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2018,80.3114732254626
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2019,91.3816089617439
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2020,106.492477275439
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2021,112.571998128174
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2022,120.969336144568
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2023,137.370937670078
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2024,115.129662669851
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2025,105.897667758044
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2026,134.542473547349
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2027,128.767250771344
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2028,135.301746739794
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2029,136.21673220314
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2030,153.886503792634
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2031,161.940923080748
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2032,137.093427959215
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2033,118.983186139984
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2034,161.204137009833
"Region1","S2D1B2","RES_CWH_BIO_001","RES_CWH",2035,131.355503329872
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2018,36.1872548726614
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2020,49.2117009510402
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2021,33.0072106241403
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2022,24.6460646792575
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2023,39.4509640967233
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2024,53.9112035595852
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2025,100.2976721178
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2026,100.668730829478
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2027,92.6458514624573
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2028,87.2144339932829
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2029,173.154040344327
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2030,151.251841515954
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2031,148.744396057936
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2033,151.227112368807
"Region1","S2D1B2","RES_CWH_EL_001","RES_CWH",2035,225.379577913539
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2023,0.816778876178598
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2024,2.09089248234876
"Region1","S2D1B2","RES_CWH_KER_001","RES_CWH",2025,8.198708754
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2018,33.7874005245724
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2019,30.5284629542523
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2020,31.5687040236554
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2021,29.0060847808964
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2022,23.2043863721649
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2023,18.4388232604011
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2024,16.1842791302963
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2025,18.348420632681
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2026,11.6021931860288
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2027,11.4432042704056
"Region1","S2D1B2","RES_CWH_LPG_001","RES_CWH",2028,5.85316517378251
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2018,0.0889142119581765
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2019,0.0815046941810181
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2020,0.074095176599261
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2021,0.0666856590175028
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2022,0.0592761412403243
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2023,0.0518666236585707
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2024,0.0444571058813987
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2025,0.0370475882996317
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2026,0.0296380707178734
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2027,0.0222285529406974
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2028,0.0148190353589284
"Region1","S2D1B2","RES_CWH_NGS_001","RES_CWH",2029,0.00740951758178281
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2018,41.1174
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2019,45.3474
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2020,50.013
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2021,55.1592
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2022,60.8328
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2023,67.0914
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2024,73.9926
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2025,81.6048
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2026,90
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2027,99.2592
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2028,109.4706
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2029,120.7332
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2030,133.1532
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2031,146.8512
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2032,161.9586
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2033,178.6212
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2034,196.9974
"Region1","S2D1B2","RES_EL_APP_001","RES_ELC_APP",2035,217.2636
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2018,327664.210439844
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2019,343310.406106211
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2020,360320.922913891
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2021,378173.175590959
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2022,396908.765244924
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2023,416571.346061006
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2024,437206.727506551
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2025,458862.980443844
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2026,481590.547737574
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2027,507511.068664406
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2028,545767.345964241
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2029,573634.371606255
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2030,605201.373268316
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2031,646992.697492466
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2032,673713.283601346
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2033,707651.860100752
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2034,758391.630249238
"Region1","S2D1B2","TRA_BUS","TRA_LAND_PSNG",2035,787104.162842415
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2018,206440.571099844
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2019,279429.378346211
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2020,359169.039913892
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2021,375433.589430959
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2022,390923.116124924
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2023,405605.380821006
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2024,418595.190146551
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2025,428507.473203844
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2026,433185.239057574
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2027,431348.154364406
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2028,434011.618224241
"Region1","S2D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2029,419865.826646255
