REGION,TECHNOLOGY,YEAR,VALUE
"Region1","PWR_SOL_003",2024,4.75
"Region1","PWR_SOL_003",2025,7.25
"Region1","PWR_SOL_003",2026,9.75
"Region1","PWR_SOL_003",2027,12.25
"Region1","PWR_SOL_003",2028,14.75
"Region1","PWR_SOL_003",2029,17.25
"Region1","PWR_SOL_003",2030,22.25
"Region1","PWR_SOL_003",2031,27.25
"Region1","PWR_SOL_003",2032,32.25
"Region1","PWR_SOL_003",2033,37.25
"Region1","PWR_SOL_003",2034,42.25
"Region1","PWR_SOL_003",2035,47.25
"Region1","PWR_SOL_E001",2020,0.08
"Region1","PWR_SOL_E001",2021,0.08
"Region1","PWR_SOL_E001",2022,0.08
"Region1","PWR_SOL_E001",2023,1.08
"Region1","PWR_SOL_E001",2024,2.08
"Region1","PWR_SOL_E001",2025,4.58
"Region1","PWR_SOL_E001",2026,7.08
"Region1","PWR_SOL_E001",2027,9.58
"Region1","PWR_SOL_E001",2028,12.08
"Region1","PWR_SOL_E001",2029,14.58
"Region1","PWR_SOL_E001",2030,19.58
"Region1","PWR_SOL_E001",2031,24.58
"Region1","PWR_SOL_E001",2032,29.58
"Region1","PWR_SOL_E001",2033,34.58
"Region1","PWR_SOL_E001",2034,39.58
"Region1","PWR_SOL_E001",2035,44.58
"Region1","PWR_TRN_001",2019,1.30325951252304
"Region1","PWR_TRN_001",2020,3.06265611209318
"Region1","PWR_TRN_001",2021,5.41471076346189
"Region1","PWR_TRN_001",2022,9.25780431693584
"Region1","PWR_TRN_001",2023,13.5639207545083
"Region1","PWR_TRN_001",2024,18.3728900666453
"Region1","PWR_TRN_001",2025,24.2502559756265
"Region1","PWR_TRN_001",2026,30.7177352827157
"Region1","PWR_TRN_001",2027,38.3401332795992
"Region1","PWR_TRN_001",2028,41.4426508723279
"Region1","PWR_TRN_001",2029,50.2990492046371
"Region1","PWR_TRN_001",2030,59.8269328056311
"Region1","PWR_TRN_001",2031,70.0284384526134
"Region1","PWR_TRN_001",2032,80.5984165075442
"Region1","PWR_TRN_001",2033,94.5043211292738
"Region1","PWR_TRN_001",2034,107.008594326859
"Region1","PWR_TRN_001",2035,120.24833735596
"Region1","PWR_WND_E001",2019,0.016
"Region1","PWR_WND_E001",2020,0.016
"Region1","PWR_WND_E001",2021,0.016
"Region1","PWR_WND_E001",2022,0.016
"Region1","PWR_WND_E001",2023,0.016
"Region1","PWR_WND_E001",2024,0.016
"Region1","PWR_WND_E001",2025,2.516
"Region1","PWR_WND_E001",2026,5.016
"Region1","PWR_WND_E001",2027,7.516
"Region1","PWR_WND_E001",2028,10.016
"Region1","PWR_WND_E001",2029,12.516
"Region1","PWR_WND_E001",2030,17.516
"Region1","PWR_WND_E001",2031,22.516
"Region1","PWR_WND_E001",2032,27.516
"Region1","PWR_WND_E001",2033,32.516
"Region1","PWR_WND_E001",2034,37.516
"Region1","PWR_WND_E001",2035,42.516
"Region1","RES_CWH_BIO_001",2018,411.010610161016
"Region1","RES_CWH_BIO_001",2019,467.664324266857
"Region1","RES_CWH_BIO_001",2020,544.997324848714
"Region1","RES_CWH_BIO_001",2021,599.917732641882
"Region1","RES_CWH_BIO_001",2022,681.495900318091
"Region1","RES_CWH_BIO_001",2023,703.024246008589
"Region1","RES_CWH_BIO_001",2024,703.024246008589
"Region1","RES_CWH_BIO_001",2025,703.024246008589
"Region1","RES_CWH_BIO_001",2026,703.024246008589
"Region1","RES_CWH_BIO_001",2027,737.656882769506
"Region1","RES_CWH_BIO_001",2028,755.304738046548
"Region1","RES_CWH_BIO_001",2029,764.445360989423
"Region1","RES_CWH_BIO_001",2030,906.704717344187
"Region1","RES_CWH_BIO_001",2031,897.960607804045
"Region1","RES_CWH_BIO_001",2032,830.797239690051
"Region1","RES_CWH_BIO_001",2033,809.268893999553
"Region1","RES_CWH_BIO_001",2034,824.995583468951
"Region1","RES_CWH_BIO_001",2035,901.382957938031
"Region1","RES_CWH_EL_001",2018,185.195777239823
"Region1","RES_CWH_EL_001",2019,224.268190519052
"Region1","RES_CWH_EL_001",2020,251.851079585671
"Region1","RES_CWH_EL_001",2021,168.921241679326
"Region1","RES_CWH_EL_001",2022,126.131344315545
"Region1","RES_CWH_EL_001",2023,201.89848565365
"Region1","RES_CWH_EL_001",2024,275.901758237386
"Region1","RES_CWH_EL_001",2025,513.294125474921
"Region1","RES_CWH_EL_001",2026,515.193095340215
"Region1","RES_CWH_EL_001",2027,474.134347300191
"Region1","RES_CWH_EL_001",2028,446.337942647302
"Region1","RES_CWH_EL_001",2029,886.151690605563
"Region1","RES_CWH_EL_001",2030,774.06264849516
"Region1","RES_CWH_EL_001",2031,761.230276652695
"Region1","RES_CWH_EL_001",2032,1048.97646186107
"Region1","RES_CWH_EL_001",2033,773.936091959093
"Region1","RES_CWH_EL_001",2034,1499.14712289264
"Region1","RES_CWH_EL_001",2035,1153.42670375404
"Region1","RES_CWH_KER_001",2018,56.1824367124818
"Region1","RES_CWH_KER_001",2019,56.1824367124818
"Region1","RES_CWH_KER_001",2020,56.1824367124818
"Region1","RES_CWH_KER_001",2021,56.1824367124819
"Region1","RES_CWH_KER_001",2022,56.1824367124819
"Region1","RES_CWH_KER_001",2023,56.1824367124819
"Region1","RES_CWH_KER_001",2024,56.1824367124818
"Region1","RES_CWH_KER_001",2025,56.1824367124819
"Region1","RES_CWH_KER_001",2026,56.1824367124818
"Region1","RES_CWH_KER_001",2027,56.1824367124819
"Region1","RES_CWH_KER_001",2028,9.83943444944488
"Region1","RES_CWH_KER_001",2029,9.83943444944488
"Region1","RES_CWH_KER_001",2030,9.83943444944488
"Region1","RES_CWH_KER_001",2031,9.83943444944488
"Region1","RES_CWH_KER_001",2032,9.83943444944488
"Region1","RES_CWH_KER_001",2033,9.83943444944488
"Region1","RES_CWH_KER_001",2034,9.83943444944488
"Region1","RES_CWH_KER_001",2035,9.83943444944488
"Region1","RES_CWH_LPG_001",2018,172.91402520252
"Region1","RES_CWH_LPG_001",2019,172.91402520252
"Region1","RES_CWH_LPG_001",2020,172.91402520252
"Region1","RES_CWH_LPG_001",2021,172.91402520252
"Region1","RES_CWH_LPG_001",2022,172.91402520252
"Region1","RES_CWH_LPG_001",2023,172.91402520252
"Region1","RES_CWH_LPG_001",2024,172.91402520252
"Region1","RES_CWH_LPG_001",2025,172.91402520252
"Region1","RES_CWH_LPG_001",2026,172.91402520252
"Region1","RES_CWH_LPG_001",2027,172.91402520252
"Region1","RES_CWH_LPG_001",2028,29.9547859456628
"Region1","RES_CWH_LPG_001",2029,36.8681196264074
"Region1","RES_CWH_LPG_001",2030,36.8681196264074
"Region1","RES_CWH_LPG_001",2031,36.8681196264074
"Region1","RES_CWH_LPG_001",2032,36.8681196264074
"Region1","RES_CWH_LPG_001",2033,36.8681196264074
"Region1","RES_CWH_LPG_001",2034,36.8681196264074
"Region1","RES_CWH_LPG_001",2035,36.8681196264074
"Region1","RES_CWH_NGS_001",2018,0.455036908691062
"Region1","RES_CWH_NGS_001",2019,0.455036908691062
"Region1","RES_CWH_NGS_001",2020,0.455036908691062
"Region1","RES_CWH_NGS_001",2021,0.455036908691062
"Region1","RES_CWH_NGS_001",2022,0.455036908691062
"Region1","RES_CWH_NGS_001",2023,0.455036908691062
"Region1","RES_CWH_NGS_001",2024,0.455036908691062
"Region1","RES_CWH_NGS_001",2025,0.455036908691062
"Region1","RES_CWH_NGS_001",2026,0.455036908691062
"Region1","RES_CWH_NGS_001",2027,0.455036908691062
"Region1","RES_CWH_NGS_001",2028,0.0758394849485127
"Region1","RES_CWH_NGS_001",2029,0.0758394849485127
"Region1","RES_CWH_NGS_001",2030,0.0758394849485127
"Region1","RES_CWH_NGS_001",2031,0.0758394849485127
"Region1","RES_CWH_NGS_001",2032,0.0758394849485127
"Region1","RES_CWH_NGS_001",2033,0.0758394849485127
"Region1","RES_CWH_NGS_001",2034,0.0758394849485127
"Region1","RES_CWH_NGS_001",2035,0.0758394849485127
"Region1","RES_EL_APP_001",2018,414.122552574329
"Region1","RES_EL_APP_001",2019,456.725888324873
"Region1","RES_EL_APP_001",2020,503.716461203771
"Region1","RES_EL_APP_001",2021,555.547498187092
"Region1","RES_EL_APP_001",2022,612.690355329949
"Region1","RES_EL_APP_001",2023,675.725163161712
"Region1","RES_EL_APP_001",2024,745.232052211748
"Region1","RES_EL_APP_001",2025,821.899927483684
"Region1","RES_EL_APP_001",2026,906.453952139232
"Region1","RES_EL_APP_001",2027,999.709934735315
"Region1","RES_EL_APP_001",2028,1102.55620014503
"Region1","RES_EL_APP_001",2029,1215.98984771574
"Region1","RES_EL_APP_001",2030,1341.08049311095
"Region1","RES_EL_APP_001",2031,1479.04278462654
"Region1","RES_EL_APP_001",2032,1631.20014503263
"Region1","RES_EL_APP_001",2033,1799.02102973169
"Region1","RES_EL_APP_001",2034,1984.10079767948
"Region1","RES_EL_APP_001",2035,2188.21609862219
"Region1","TRA_BUS",2018,1676889.5109511
"Region1","TRA_BUS",2019,1756962.16021602
"Region1","TRA_BUS",2020,1844017.00570057
"Region1","TRA_BUS",2021,1935379.6089609
"Region1","TRA_BUS",2022,2031262.87228723
"Region1","TRA_BUS",2023,2131890.2050205
"Region1","TRA_BUS",2024,2237496.04660466
"Region1","TRA_BUS",2025,2348326.40964096
"Region1","TRA_BUS",2026,2464639.44594459
"Region1","TRA_BUS",2027,2597293.08426001
"Region1","TRA_BUS",2028,2793077.51261126
"Region1","TRA_BUS",2029,2935692.7922531
"Region1","TRA_BUS",2030,3097243.46606098
"Region1","TRA_BUS",2031,3311119.2297465
"Region1","TRA_BUS",2032,3447867.36745827
"Region1","TRA_BUS",2033,3621555.06704581
"Region1","TRA_BUS",2034,3881226.35746795
"Region1","TRA_BUS",2035,4028168.69417818
"Region1","TRA_BUS_BIODSL_001",2018,167.710951095466
"Region1","TRA_BUS_BIODSL_001",2019,190102.760216022
"Region1","TRA_BUS_BIODSL_001",2020,384963.105700571
"Region1","TRA_BUS_BIODSL_001",2021,579981.808960895
"Region1","TRA_BUS_BIODSL_001",2022,771034.072287229
"Region1","TRA_BUS_BIODSL_001",2023,957955.105020503
"Region1","TRA_BUS_BIODSL_001",2024,1136214.54660466
"Region1","TRA_BUS_BIODSL_001",2025,1298724.20964096
"Region1","TRA_BUS_BIODSL_001",2026,1434445.14594459
"Region1","TRA_BUS_BIODSL_001",2027,1536824.88426001
"Region1","TRA_BUS_BIODSL_001",2028,1662237.21261126
"Region1","TRA_BUS_BIODSL_001",2029,1776132.50150015
"Region1","TRA_BUS_BIODSL_001",2030,1870601.31386974
"Region1","TRA_BUS_BIODSL_001",2031,1870601.31386974
"Region1","TRA_BUS_BIODSL_001",2032,2028374.50513263
"Region1","TRA_BUS_BIODSL_001",2033,2269348.97478068
"Region1","TRA_BUS_BIODSL_001",2034,2236366.42130668
"Region1","TRA_BUS_BIODSL_001",2035,2200622.68885653
"Region1","TRA_BUS_ELC_001",2019,1918.4
"Region1","TRA_BUS_ELC_001",2020,5895
"Region1","TRA_BUS_ELC_001",2021,14020.4
"Region1","TRA_BUS_ELC_001",2022,30632.8
"Region1","TRA_BUS_ELC_001",2023,56120.6
"Region1","TRA_BUS_ELC_001",2024,95248.4
"Region1","TRA_BUS_ELC_001",2025,155350.6
"Region1","TRA_BUS_ELC_001",2026,247724.2
"Region1","TRA_BUS_ELC_001",2027,389779.5
"Region1","TRA_BUS_ELC_001",2028,571933.1
"Region1","TRA_BUS_ELC_001",2029,786942.4
"Region1","TRA_BUS_ELC_001",2030,1029839.3
"Region1","TRA_BUS_ELC_001",2031,1284430.2
"Region1","TRA_BUS_ELC_001",2032,1548812.6
"Region1","TRA_BUS_ELC_001",2033,1823518.2
"Region1","TRA_BUS_ELC_001",2034,2186308.6
"Region1","TRA_BUS_ELC_001",2035,2564533.7
"Region1","TRA_CAR",2018,365465.506850685
"Region1","TRA_CAR",2019,382916.740874087
"Region1","TRA_CAR",2020,399259.98709871
"Region1","TRA_CAR",2021,416290.936493649
"Region1","TRA_CAR",2022,434038.00090009
"Region1","TRA_CAR",2023,452530.737673767
"Region1","TRA_CAR",2024,471799.893989399
"Region1","TRA_CAR",2025,491877.452945295
"Region1","TRA_CAR",2026,512796.682268227
"Region1","TRA_CAR",2027,534592.182918292
"Region1","TRA_CAR",2028,561687.99008945
"Region1","TRA_CAR",2029,580957.383838384
"Region1","TRA_CAR",2030,605603.428942894
"Region1","TRA_CAR",2031,631278.547754776
"Region1","TRA_CAR",2032,658024.822282228
"Region1","TRA_CAR",2033,685886.00680068
"Region1","TRA_CAR",2034,714907.591559156
"Region1","TRA_CAR",2035,745136.869586958
"Region1","TRA_CAR_BIODSL_001",2018,4790
"Region1","TRA_CAR_BIODSL_001",2019,9580
"Region1","TRA_CAR_BIODSL_001",2020,18939
"Region1","TRA_CAR_BIODSL_001",2021,37932
"Region1","TRA_CAR_BIODSL_001",2022,62031
"Region1","TRA_CAR_BIODSL_001",2023,98738
"Region1","TRA_CAR_BIODSL_001",2024,143486
"Region1","TRA_CAR_BIODSL_001",2025,188961
"Region1","TRA_CAR_BIODSL_001",2026,188961
"Region1","TRA_CAR_BIODSL_001",2027,188961
"Region1","TRA_CAR_BIODSL_001",2028,188961
"Region1","TRA_CAR_BIODSL_001",2029,188961
"Region1","TRA_CAR_BIODSL_001",2030,184171
"Region1","TRA_CAR_BIODSL_001",2031,179381
"Region1","TRA_CAR_BIODSL_001",2032,170022
"Region1","TRA_CAR_BIODSL_001",2033,155717.830232018
"Region1","TRA_CAR_BIODSL_001",2034,178935.714990494
"Region1","TRA_CAR_BIODSL_001",2035,203119.693018296
"Region1","TRA_CAR_BIOGSL_001",2019,19200.3408740875
"Region1","TRA_CAR_BIOGSL_001",2020,37918.7870987099
"Region1","TRA_CAR_BIOGSL_001",2021,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2022,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2023,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2024,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2025,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2026,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2027,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2028,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2029,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2030,304209.356493649
"Region1","TRA_CAR_BIOGSL_001",2031,285009.015619562
"Region1","TRA_CAR_BIOGSL_001",2032,266290.569394939
"Region1","TRA_CAR_ELC_001",2021,3314.1
"Region1","TRA_CAR_ELC_001",2022,3314.1
"Region1","TRA_CAR_ELC_001",2023,3314.1
"Region1","TRA_CAR_ELC_001",2024,3314.1
"Region1","TRA_CAR_ELC_001",2025,35635.2
"Region1","TRA_CAR_ELC_001",2026,44303.8270438323
"Region1","TRA_CAR_ELC_001",2027,44303.8270438323
"Region1","TRA_CAR_ELC_001",2028,44303.8270438323
"Region1","TRA_CAR_ELC_001",2029,44303.8270438323
"Region1","TRA_CAR_ELC_001",2030,44303.8270438323
"Region1","TRA_CAR_ELC_001",2031,44303.8270438323
"Region1","TRA_CAR_ELC_001",2032,80624.7628872889
"Region1","TRA_CAR_ELC_001",2033,393005.286568662
"Region1","TRA_CAR_ELC_001",2034,393005.286568662
"Region1","TRA_CAR_ELC_001",2035,393005.286568662
"Region1","TRA_CAR_HYB_001",2019,9580.3
"Region1","TRA_CAR_HYB_001",2020,18939.1
"Region1","TRA_CAR_HYB_001",2021,28435.4
"Region1","TRA_CAR_HYB_001",2022,28435.4
"Region1","TRA_CAR_HYB_001",2023,28435.4
"Region1","TRA_CAR_HYB_001",2024,28435.4
"Region1","TRA_CAR_HYB_001",2025,28435.4
"Region1","TRA_CAR_HYB_001",2026,28435.4
"Region1","TRA_CAR_HYB_001",2027,28435.4
"Region1","TRA_CAR_HYB_001",2028,28435.4
"Region1","TRA_CAR_HYB_001",2029,28435.4
"Region1","TRA_CAR_HYB_001",2030,28435.4
"Region1","TRA_CAR_HYB_001",2031,18855.1
"Region1","TRA_CAR_HYB_001",2032,9496.3
"Region1","TRA_CAR_NGS_001",2019,9580.3
"Region1","TRA_CAR_NGS_001",2020,18939.1
"Region1","TRA_CAR_NGS_001",2021,28435.4
"Region1","TRA_CAR_NGS_001",2022,38074.9
"Region1","TRA_CAR_NGS_001",2023,47863.5
"Region1","TRA_CAR_NGS_001",2024,57807.4
"Region1","TRA_CAR_NGS_001",2025,67912.9
"Region1","TRA_CAR_NGS_001",2026,78186.8
"Region1","TRA_CAR_NGS_001",2027,88635.9
"Region1","TRA_CAR_NGS_001",2028,99267.4
"Region1","TRA_CAR_NGS_001",2029,110088.8
"Region1","TRA_CAR_NGS_001",2030,121107.99
"Region1","TRA_CAR_NGS_001",2031,126242.49
"Region1","TRA_CAR_NGS_001",2032,131591.19
"Region1","TRA_CAR_NGS_001",2033,137162.89
"Region1","TRA_CAR_NGS_001",2034,142966.59
"Region1","TRA_CAR_NGS_001",2035,149011.89
"Region1","TRA_MCY",2018,823827.456645665
"Region1","TRA_MCY",2019,863165.794979498
"Region1","TRA_MCY",2020,900006.521952195
"Region1","TRA_MCY",2021,938397.460246025
"Region1","TRA_MCY",2022,978402.655565556
"Region1","TRA_MCY",2023,1020088.73587359
"Region1","TRA_MCY",2024,1063525.00950095
"Region1","TRA_MCY",2025,1108783.57435744
"Region1","TRA_MCY",2026,1155939.42094209
"Region1","TRA_MCY",2027,1205070.54705471
"Region1","TRA_MCY",2028,1256258.07380738
"Region1","TRA_MCY",2029,1309586.36363636
"Region1","TRA_MCY",2030,1365143.14831483
"Region1","TRA_MCY",2031,1423019.6579658
"Region1","TRA_MCY",2032,1483310.75207521
"Region1","TRA_MCY",2033,1546115.06150615
"Region1","TRA_MCY",2034,1611535.12951295
"Region1","TRA_MCY",2035,1679677.56375638
"Region1","TRA_MCY_BIOGSL_001",2018,745.148414841464
"Region1","TRA_MCY_BIOGSL_001",2019,491263.594979498
"Region1","TRA_MCY_BIOGSL_001",2020,491263.594979498
"Region1","TRA_MCY_BIOGSL_001",2021,491263.594979498
"Region1","TRA_MCY_BIOGSL_001",2022,491263.594979498
"Region1","TRA_MCY_BIOGSL_001",2023,575107.635873588
"Region1","TRA_MCY_BIOGSL_001",2024,678273.30950095
"Region1","TRA_MCY_BIOGSL_001",2025,771446.604357437
"Region1","TRA_MCY_BIOGSL_001",2026,848519.120942095
"Region1","TRA_MCY_BIOGSL_001",2027,900138.007054706
"Region1","TRA_MCY_BIOGSL_001",2028,947605.489844181
"Region1","TRA_MCY_BIOGSL_001",2029,832756.563636364
"Region1","TRA_MCY_BIOGSL_001",2030,832756.563636364
"Region1","TRA_MCY_BIOGSL_001",2031,832756.563636364
"Region1","TRA_MCY_BIOGSL_001",2032,832756.563636364
"Region1","TRA_MCY_BIOGSL_001",2033,748912.522742274
"Region1","TRA_MCY_BIOGSL_001",2034,645746.849114912
"Region1","TRA_MCY_BIOGSL_001",2035,552573.554258425
"Region1","TRA_MCY_EL_001",2019,1217
"Region1","TRA_MCY_EL_001",2020,3601.3
"Region1","TRA_MCY_EL_001",2021,8431.7
"Region1","TRA_MCY_EL_001",2022,18221.8
"Region1","TRA_MCY_EL_001",2023,33108.6
"Region1","TRA_MCY_EL_001",2024,55753.7
"Region1","TRA_MCY_EL_001",2025,90213.47
"Region1","TRA_MCY_EL_001",2026,142671.3
"Region1","TRA_MCY_EL_001",2027,222558.04
"Region1","TRA_MCY_EL_001",2028,323977.83
"Region1","TRA_MCY_EL_001",2029,476829.8
"Region1","TRA_MCY_EL_001",2030,644708.6
"Region1","TRA_MCY_EL_001",2031,819736.4
"Region1","TRA_MCY_EL_001",2032,1000501.1
"Region1","TRA_MCY_EL_001",2033,1187265.1
"Region1","TRA_MCY_EL_001",2034,1378392.5
"Region1","TRA_MCY_EL_001",2035,1574061.9
"Region1","TRA_PLANE_FREIGHT_001",2018,1634.56704875017
"Region1","TRA_PLANE_FREIGHT_001",2019,1634.56704875017
"Region1","TRA_PLANE_FREIGHT_001",2020,1634.56704875017
"Region1","TRA_PLANE_FREIGHT_001",2021,1663.10033410662
"Region1","TRA_PLANE_FREIGHT_001",2022,1766.71784373934
"Region1","TRA_PLANE_FREIGHT_001",2023,1766.71784373934
"Region1","TRA_PLANE_FREIGHT_001",2024,1766.71784373934
"Region1","TRA_PLANE_FREIGHT_001",2025,1766.71784373934
"Region1","TRA_PLANE_FREIGHT_001",2026,2724.78167518299
"Region1","TRA_PLANE_FREIGHT_001",2027,2724.78167518299
"Region1","TRA_PLANE_FREIGHT_001",2028,2786.67309881914
"Region1","TRA_PLANE_FREIGHT_001",2029,2786.67309881914
"Region1","TRA_PLANE_FREIGHT_001",2030,2786.67309881914
"Region1","TRA_PLANE_FREIGHT_001",2031,2758.13981346265
"Region1","TRA_PLANE_FREIGHT_001",2032,2654.52230382998
"Region1","TRA_PLANE_FREIGHT_001",2033,3217.911975435
"Region1","TRA_PLANE_FREIGHT_001",2034,3217.91197543501
"Region1","TRA_PLANE_FREIGHT_001",2035,3217.911975435
"Region1","TRA_PLANE_FREIGHT_BIO_001",2018,0.00641624085126122
"Region1","TRA_PLANE_FREIGHT_BIO_001",2019,0.00641624085126122
"Region1","TRA_PLANE_FREIGHT_BIO_001",2020,0.00641624085126122
"Region1","TRA_PLANE_FREIGHT_BIO_001",2021,0.00641624085126122
"Region1","TRA_PLANE_FREIGHT_BIO_001",2022,492.551503150362
"Region1","TRA_PLANE_FREIGHT_BIO_001",2023,630.352205221147
"Region1","TRA_PLANE_FREIGHT_BIO_001",2024,2955.13785918611
"Region1","TRA_PLANE_FREIGHT_BIO_001",2025,4489.54118246134
"Region1","TRA_PLANE_FREIGHT_BIO_001",2026,4489.54118246134
"Region1","TRA_PLANE_FREIGHT_BIO_001",2027,4489.54118246134
"Region1","TRA_PLANE_FREIGHT_BIO_001",2028,4489.53476622049
"Region1","TRA_PLANE_FREIGHT_BIO_001",2029,4489.53476622049
"Region1","TRA_PLANE_FREIGHT_BIO_001",2030,4489.53476622049
"Region1","TRA_PLANE_FREIGHT_BIO_001",2031,4489.53476622049
"Region1","TRA_PLANE_FREIGHT_BIO_001",2032,8925.25144350658
"Region1","TRA_PLANE_FREIGHT_BIO_001",2033,12572.4488792221
"Region1","TRA_PLANE_FREIGHT_BIO_001",2034,10247.6632252571
"Region1","TRA_PLANE_FREIGHT_BIO_001",2035,8713.25990198192
"Region1","TRA_PLANE_PSNG_001",2018,183210.385538554
"Region1","TRA_PLANE_PSNG_001",2019,195115.084908491
"Region1","TRA_PLANE_PSNG_001",2020,195115.084908491
"Region1","TRA_PLANE_PSNG_001",2021,251647.059365404
"Region1","TRA_PLANE_PSNG_001",2022,267998.657454794
"Region1","TRA_PLANE_PSNG_001",2023,316453.483639115
"Region1","TRA_PLANE_PSNG_001",2024,339401.176490745
"Region1","TRA_PLANE_PSNG_001",2025,339401.176490745
"Region1","TRA_PLANE_PSNG_001",2026,517114.734135107
"Region1","TRA_PLANE_PSNG_001",2027,517114.734135107
"Region1","TRA_PLANE_PSNG_001",2028,343841.01110111
"Region1","TRA_PLANE_PSNG_001",2029,331936.311731173
"Region1","TRA_PLANE_PSNG_001",2030,331936.311731173
"Region1","TRA_PLANE_PSNG_001",2031,275404.33727426
"Region1","TRA_PLANE_PSNG_001",2032,259052.73918487
"Region1","TRA_PLANE_PSNG_001",2033,210597.913000549
"Region1","TRA_PLANE_PSNG_001",2034,187650.220148919
"Region1","TRA_PLANE_PSNG_001",2035,187650.220148919
"Region1","TRA_PLANE_PSNG_BIO_001",2024,22690.5828931771
"Region1","TRA_PLANE_PSNG_BIO_001",2025,37081.9565414059
"Region1","TRA_PLANE_PSNG_BIO_001",2026,37081.9565414059
"Region1","TRA_PLANE_PSNG_BIO_001",2027,74543.5042755116
"Region1","TRA_PLANE_PSNG_BIO_001",2028,74543.5042755116
"Region1","TRA_PLANE_PSNG_BIO_001",2029,112066.349655005
"Region1","TRA_PLANE_PSNG_BIO_001",2030,255446.639978631
"Region1","TRA_PLANE_PSNG_BIO_001",2031,282194.36761497
"Region1","TRA_PLANE_PSNG_BIO_001",2032,604164.315398805
"Region1","TRA_PLANE_PSNG_BIO_001",2033,604164.315398805
"Region1","TRA_PLANE_PSNG_BIO_001",2034,620359.491558473
"Region1","TRA_PLANE_PSNG_BIO_001",2035,605968.117910244
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2030,10568.1496969697
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2031,73505.1725172519
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2032,73505.1725172519
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2033,73505.1725172519
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2034,97070.21010101
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2035,105761.585158516
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,9066.55561556156
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,9350.32546054606
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,13203.6319731973
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,17288.9845984599
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,21617.1340134012
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,26199.2765176518
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,31047.0716071607
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,36172.6596659667
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,51689.8967060288
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,54876.5236078886
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,53345.1984198421
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,59713.6519651966
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,55860.3454525453
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,51774.9928272827
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,47934.4605160514
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,88808.9688968898
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,97070.2101010246
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,105761.585158516
"Region1","TRA_RLW_PSNG_DSL_001",2018,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2019,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2020,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2021,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2022,9094.34669700835
"Region1","TRA_RLW_PSNG_DSL_001",2023,22680.252559826
"Region1","TRA_RLW_PSNG_DSL_001",2024,38640.4302828136
"Region1","TRA_RLW_PSNG_DSL_001",2025,38640.4302828136
"Region1","TRA_RLW_PSNG_DSL_001",2026,38640.4302828136
"Region1","TRA_RLW_PSNG_DSL_001",2027,38640.4302828136
"Region1","TRA_RLW_PSNG_DSL_001",2028,31920.355453227
"Region1","TRA_RLW_PSNG_DSL_001",2029,31920.355453227
"Region1","TRA_RLW_PSNG_DSL_001",2030,31920.355453227
"Region1","TRA_RLW_PSNG_DSL_001",2031,31920.355453227
"Region1","TRA_RLW_PSNG_DSL_001",2032,30240.3367440174
"Region1","TRA_RLW_PSNG_DSL_001",2033,27081.6697031857
"Region1","TRA_RLW_PSNG_DSL_001",2034,11121.491980198
"Region1","TRA_RLW_PSNG_DSL_001",2035,25200.2806236403
"Region1","TRA_RLW_PSNG_ELC_001",2018,20046.1578607866
"Region1","TRA_RLW_PSNG_ELC_001",2019,21950.2369273984
"Region1","TRA_RLW_PSNG_ELC_001",2020,26427.484068447
"Region1","TRA_RLW_PSNG_ELC_001",2021,36901.0493464126
