REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_SHIP_FREIGHT_BIO_001",2030,16.0725718724037
"Region1","TRA_SHIP_FREIGHT_BIO_001",2031,33.8675772460564
"Region1","TRA_SHIP_FREIGHT_BIO_001",2032,30.7570659237499
"Region1","TRA_SHIP_FREIGHT_BIO_001",2033,34.8163245966303
"Region1","TRA_SHIP_FREIGHT_BIO_001",2034,19.7384276281195
"Region1","TRA_SHIP_FREIGHT_BIO_001",2035,5.92698391238557
"Region1","TRA_SHIP_PSNG_001",2027,0.281250752939892
"Region1","TRA_SHIP_PSNG_001",2028,0.443580454191406
"Region1","TRA_SHIP_PSNG_BIO_001",2029,0.29394112622717
"Region1","TRA_SHIP_PSNG_BIO_001",2030,0.846474794250088
"Region1","TRA_SHIP_PSNG_BIO_001",2031,0.944533856953062
"Region1","TRA_SHIP_PSNG_BIO_001",2032,0.0115941850212896
"Region1","TRA_SHIP_PSNG_BIO_001",2033,0.547891519125551
"Region1","TRA_SHIP_PSNG_BIO_001",2034,1.37430214747022
"Region1","TRA_SHIP_PSNG_BIO_001",2035,4.37699830336684
"Region1","TRA_TRUCK_DSL_001",2028,12.6413158903216
"Region1","TRA_TRUCK_NGS_001",2027,0.606804090005926
"Region1","TRA_TRUCK_NGS_001",2028,1.18357796166941
"Region1","TRA_TRUCK_NGS_001",2029,3.39460218595378
"Region1","TRA_TRUCK_NGS_001",2030,4.24952623238905
"Region1","TRA_TRUCK_NGS_001",2031,5.18687285611463
"Region1","TRA_TRUCK_NGS_001",2032,6.08154289845337
"Region1","TRA_TRUCK_NGS_001",2033,6.93678501477884
"Region1","TRA_TRUCK_NGS_001",2034,7.75563496567182
"Region1","TRA_TRUCK_NGS_001",2035,8.54093025992235
