REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","IND_TEXT_ELC_001","IND_TEXT",2031,251.229090952909
"Region1","S2D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,475.865546354635
"Region1","S2D1B1","IND_TEXT_ELC_001","IND_TEXT",2034,475.865546354635
"Region1","S2D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,553.680072307231
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2020,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2021,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2022,35.0322687290134
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2023,47.4116106510651
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,47.4116106510651
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2026,56.8763581400719
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2027,61.0251834683469
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2028,61.0251834683469
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2029,61.0251834683468
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,64.1850628262826
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2031,115.151500588536
"Region1","S2D1B1","IND_TEXT_NGS_001","IND_TEXT",2033,121.11403654043
"Region1","S2D1B1","MIN_BIO","BIO",2018,3190.17758698774
"Region1","S2D1B1","MIN_BIO","BIO",2019,2211.43294630497
"Region1","S2D1B1","MIN_BIO","BIO",2020,4004.68247864967
"Region1","S2D1B1","MIN_BIO","BIO",2021,4673.08427174774
"Region1","S2D1B1","MIN_BIO","BIO",2022,4058.91095076059
"Region1","S2D1B1","MIN_BIO","BIO",2023,5514.07675930748
"Region1","S2D1B1","MIN_BIO","BIO",2024,5190.57696290019
"Region1","S2D1B1","MIN_BIO","BIO",2025,4847.43327109487
"Region1","S2D1B1","MIN_BIO","BIO",2026,5069.2045544889
"Region1","S2D1B1","MIN_BIO","BIO",2027,4941.85712307905
"Region1","S2D1B1","MIN_BIO","BIO",2028,5830.9111997503
"Region1","S2D1B1","MIN_BIO","BIO",2029,5868.15643329594
"Region1","S2D1B1","MIN_BIO","BIO",2030,3500.3500350035
"Region1","S2D1B1","MIN_BIO","BIO",2031,5984.12515875127
"Region1","S2D1B1","MIN_BIO","BIO",2032,512.554753243808
"Region1","S2D1B1","MIN_BIO","BIO",2033,5889.73581119891
"Region1","S2D1B1","MIN_BIO","BIO",2034,7987.36883090721
"Region1","S2D1B1","MIN_BIO","BIO",2035,4533.77902653648
"Region1","S2D1B1","MIN_COA","COA",2018,2359.225457496
"Region1","S2D1B1","MIN_COA","COA",2019,2280.603560472
"Region1","S2D1B1","MIN_COA","COA",2020,2222.36682162559
"Region1","S2D1B1","MIN_COA","COA",2021,5820.22830085162
"Region1","S2D1B1","MIN_COA","COA",2022,4567.24393098848
"Region1","S2D1B1","MIN_COA","COA",2023,4142.01532611109
"Region1","S2D1B1","MIN_COA","COA",2024,3189.614963472
"Region1","S2D1B1","MIN_COA","COA",2025,3459.13116008518
"Region1","S2D1B1","MIN_COA","COA",2026,4463.10788944067
"Region1","S2D1B1","MIN_COA","COA",2027,3386.573398368
"Region1","S2D1B1","MIN_COA","COA",2028,3895.37215858015
"Region1","S2D1B1","MIN_COA","COA",2029,4308.78909499542
"Region1","S2D1B1","MIN_COA","COA",2030,10314.1158668491
"Region1","S2D1B1","MIN_COA","COA",2031,4986.41318811035
"Region1","S2D1B1","MIN_COA","COA",2032,9859.30942834857
"Region1","S2D1B1","MIN_COA","COA",2033,11164.9844712735
"Region1","S2D1B1","MIN_COA","COA",2034,12035.9048665676
"Region1","S2D1B1","MIN_COA","COA",2035,14016.9069823452
"Region1","S2D1B1","MIN_GEO","GEO",2018,313.172090015112
"Region1","S2D1B1","MIN_GEO","GEO",2019,410.740915824
"Region1","S2D1B1","MIN_GEO","GEO",2020,400.0259354112
"Region1","S2D1B1","MIN_GEO","GEO",2021,387.5251249296
"Region1","S2D1B1","MIN_GEO","GEO",2022,278.038071194603
"Region1","S2D1B1","MIN_GEO","GEO",2023,594.681412910417
"Region1","S2D1B1","MIN_GEO","GEO",2024,941.1324462576
"Region1","S2D1B1","MIN_GEO","GEO",2025,1279.41130211298
"Region1","S2D1B1","MIN_GEO","GEO",2026,1275.0826691232
"Region1","S2D1B1","MIN_GEO","GEO",2027,1201.67308590691
"Region1","S2D1B1","MIN_GEO","GEO",2028,1398.81584445998
"Region1","S2D1B1","MIN_GEO","GEO",2029,1535.48233162683
"Region1","S2D1B1","MIN_GEO","GEO",2030,1996.40374843422
"Region1","S2D1B1","MIN_GEO","GEO",2031,2271.84000358408
"Region1","S2D1B1","MIN_GEO","GEO",2032,2423.63132635637
"Region1","S2D1B1","MIN_GEO","GEO",2033,2600.93485902339
"Region1","S2D1B1","MIN_GEO","GEO",2034,2678.74510319999
"Region1","S2D1B1","MIN_GEO","GEO",2035,2678.7451032
"Region1","S2D1B1","MIN_HYD","HYD",2018,66.135533184
"Region1","S2D1B1","MIN_HYD","HYD",2019,64.84810752
"Region1","S2D1B1","MIN_HYD","HYD",2020,63.53684064
"Region1","S2D1B1","MIN_HYD","HYD",2021,62.22557376
"Region1","S2D1B1","MIN_HYD","HYD",2022,60.7951008
"Region1","S2D1B1","MIN_HYD","HYD",2023,59.48383392
"Region1","S2D1B1","MIN_HYD","HYD",2024,82.2521952
"Region1","S2D1B1","MIN_HYD","HYD",2025,80.94092832
"Region1","S2D1B1","MIN_HYD","HYD",2026,79.62966144
"Region1","S2D1B1","MIN_HYD","HYD",2027,78.31839456
"Region1","S2D1B1","MIN_HYD","HYD",2028,77.00712768
"Region1","S2D1B1","MIN_HYD","HYD",2029,75.6958608
"Region1","S2D1B1","MIN_HYD","HYD",2030,74.38459392
"Region1","S2D1B1","MIN_HYD","HYD",2031,73.07332704
"Region1","S2D1B1","MIN_HYD","HYD",2032,105.048925531716
"Region1","S2D1B1","MIN_HYD","HYD",2033,163.340698651716
"Region1","S2D1B1","MIN_HYD","HYD",2034,221.632471771716
"Region1","S2D1B1","MIN_HYD","HYD",2035,279.924244891716
"Region1","S2D1B1","MIN_LIG","LIG",2021,59.21893152
"Region1","S2D1B1","MIN_LIG","LIG",2022,143.81740512
"Region1","S2D1B1","MIN_LIG","LIG",2023,222.349217810956
"Region1","S2D1B1","MIN_LIG","LIG",2024,222.349217810956
"Region1","S2D1B1","MIN_LIG","LIG",2025,222.349217810956
"Region1","S2D1B1","MIN_LIG","LIG",2026,244.193383906271
"Region1","S2D1B1","MIN_LIG","LIG",2027,314.304336352906
"Region1","S2D1B1","MIN_LIG","LIG",2028,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2029,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2030,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2031,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2032,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2033,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2034,401.13776232
"Region1","S2D1B1","MIN_LIG","LIG",2035,401.13776232
"Region1","S2D1B1","MIN_NGS","NGS_001",2018,1089.07773006365
"Region1","S2D1B1","MIN_NGS","NGS_001",2019,1166.87827195734
"Region1","S2D1B1","MIN_NGS","NGS_001",2020,1381.41987162697
"Region1","S2D1B1","MIN_NGS","NGS_001",2021,1383.29423704832
"Region1","S2D1B1","MIN_NGS","NGS_001",2022,1383.29423704832
"Region1","S2D1B1","MIN_NGS","NGS_001",2023,1383.29423704832
"Region1","S2D1B1","MIN_NGS","NGS_001",2024,1383.29423704832
"Region1","S2D1B1","MIN_NGS","NGS_001",2025,1922.07261000606
"Region1","S2D1B1","MIN_NGS","NGS_001",2026,2117.211293442
"Region1","S2D1B1","MIN_NGS","NGS_001",2027,2242.80662564149
"Region1","S2D1B1","MIN_NGS","NGS_001",2028,2250.94066836206
"Region1","S2D1B1","MIN_NGS","NGS_001",2029,2357.40006975433
"Region1","S2D1B1","MIN_NGS","NGS_001",2030,2369.9409949035
"Region1","S2D1B1","MIN_NGS","NGS_001",2031,2397.55930153035
"Region1","S2D1B1","MIN_NGS","NGS_001",2032,2433.76250400597
"Region1","S2D1B1","MIN_NGS","NGS_001",2033,2585.59158591903
"Region1","S2D1B1","MIN_NGS","NGS_001",2034,2745.47108354429
"Region1","S2D1B1","MIN_NGS","NGS_001",2035,2938.25616351296
"Region1","S2D1B1","MIN_OIL","OIL",2022,199.248351096259
"Region1","S2D1B1","MIN_SOL","SOL",2018,0.567648
"Region1","S2D1B1","MIN_SOL","SOL",2019,1.356048
"Region1","S2D1B1","MIN_SOL","SOL",2020,3.185136
"Region1","S2D1B1","MIN_SOL","SOL",2021,6.338736
"Region1","S2D1B1","MIN_SOL","SOL",2022,9.492336
"Region1","S2D1B1","MIN_SOL","SOL",2023,12.645936
"Region1","S2D1B1","MIN_SOL","SOL",2024,18.953136
"Region1","S2D1B1","MIN_SOL","SOL",2025,34.721136
"Region1","S2D1B1","MIN_SOL","SOL",2026,50.489136
"Region1","S2D1B1","MIN_SOL","SOL",2027,66.257136
"Region1","S2D1B1","MIN_SOL","SOL",2028,82.025136
"Region1","S2D1B1","MIN_SOL","SOL",2029,97.793136
"Region1","S2D1B1","MIN_SOL","SOL",2030,129.329136
"Region1","S2D1B1","MIN_SOL","SOL",2031,160.865136
"Region1","S2D1B1","MIN_SOL","SOL",2032,192.401136
"Region1","S2D1B1","MIN_SOL","SOL",2033,223.937136
"Region1","S2D1B1","MIN_SOL","SOL",2034,255.473136
"Region1","S2D1B1","MIN_SOL","SOL",2035,287.009136
"Region1","S2D1B1","MIN_WND","WND",2018,1.59761376
"Region1","S2D1B1","MIN_WND","WND",2019,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2020,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2021,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2022,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2023,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2024,1.7691696
"Region1","S2D1B1","MIN_WND","WND",2025,28.5747696
"Region1","S2D1B1","MIN_WND","WND",2026,55.3803696
"Region1","S2D1B1","MIN_WND","WND",2027,82.1859696
"Region1","S2D1B1","MIN_WND","WND",2028,108.9915696
"Region1","S2D1B1","MIN_WND","WND",2029,135.7971696
"Region1","S2D1B1","MIN_WND","WND",2030,189.4083696
"Region1","S2D1B1","MIN_WND","WND",2031,243.0195696
"Region1","S2D1B1","MIN_WND","WND",2032,296.6307696
"Region1","S2D1B1","MIN_WND","WND",2033,350.2419696
"Region1","S2D1B1","MIN_WND","WND",2034,403.8531696
"Region1","S2D1B1","MIN_WND","WND",2035,457.4643696
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2018,0.828167173817344
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2019,26.0149679862387
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2020,49.772679330133
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2021,73.827755851445
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2022,98.1887877386139
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2023,122.864597924153
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2024,147.864304982418
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2025,173.197203924113
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2026,198.873010685769
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2027,224.901560649865
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2028,251.293053421942
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2029,278.057994577418
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2030,393.410534868764
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2031,393.410534868764
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2032,397.177465583805
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2033,425.328812022321
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2034,453.957185169768
"Region1","S2D1B1","NGS_DISTRIB","NGS_003",2035,692.57065891316
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2018,1067.29617546237
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2019,1143.54070651819
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2020,1353.79147419443
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2021,1355.62835230736
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2022,1355.62835230736
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2023,1355.62835230735
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2024,1355.62835230736
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2025,1883.63115780593
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2026,2074.86706757316
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2027,2197.95049312866
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2028,2205.92185499482
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2029,2310.25206835924
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2030,2322.54217500543
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2031,2349.60811549974
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2032,2385.08725392585
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2033,2533.87975420065
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2034,2690.5616618734
"Region1","S2D1B1","NGS_PIPELINE","NGS_002",2035,2879.4910402427
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2019,8.50536085523268
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2020,26.5625828683387
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2023,49.9430121586719
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2024,50.5073291813201
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2026,90.1463020075206
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2027,316.717919982196
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2028,135.393024458125
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2029,139.83096755685
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2030,158.797184669274
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2032,190.575439784702
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2033,178.893612473478
"Region1","S2D1B1","OTH_ALL_BIO_001","OTH_EN",2035,214.862256211241
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2018,14.5166303913011
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2019,19.3651323342119
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2020,21.5454969433414
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2021,13.7565423521303
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2022,23.3484456730571
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2023,14.907703572699
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2024,18.4743937844673
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2025,19.2318439296304
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2026,24.7300155155454
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2028,29.7140843289487
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2029,24.5333628510179
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2030,19.7499433912118
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2031,33.5208127530864
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2033,57.6222212746487
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2034,37.8152284683656
"Region1","S2D1B1","OTH_ALL_EL_001","OTH_EN",2035,24.1445715245535
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2022,199.248351096259
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2023,103.838496882917
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,80.7437954853682
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2027,91.1025505570995
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,84.0737011465258
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2030,74.1779598483776
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,77.3441997168252
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2032,60.9594487028794
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,63.4587860996975
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2034,53.1510648537975
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OTH_EN",2035,104.64294588037
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2020,1.80282741676356
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2021,68.11776
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2022,65.59488
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2023,63.072
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2024,60.54912
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2025,58.02624
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2026,55.50336
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2027,52.98048
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2028,50.4576
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2029,47.93472
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2030,45.41184
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2031,42.88896
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2032,40.36608
"Region1","S2D1B1","PWR_BIO_001","ELC_001",2035,32.79744
"Region1","S2D1B1","PWR_COA_001","ELC_001",2018,778.6222632
"Region1","S2D1B1","PWR_COA_001","ELC_001",2019,752.6744424
"Region1","S2D1B1","PWR_COA_001","ELC_001",2020,726.699816
"Region1","S2D1B1","PWR_COA_001","ELC_001",2021,700.698384
"Region1","S2D1B1","PWR_COA_001","ELC_001",2022,674.696952
"Region1","S2D1B1","PWR_COA_001","ELC_001",2023,648.963576
"Region1","S2D1B1","PWR_COA_001","ELC_001",2024,622.962144
"Region1","S2D1B1","PWR_COA_001","ELC_001",2025,452.267637798665
"Region1","S2D1B1","PWR_COA_001","ELC_001",2026,570.95928
"Region1","S2D1B1","PWR_COA_001","ELC_001",2027,544.957848
"Region1","S2D1B1","PWR_COA_001","ELC_001",2028,518.956416
"Region1","S2D1B1","PWR_COA_001","ELC_001",2029,493.22304
"Region1","S2D1B1","PWR_COA_001","ELC_001",2030,466.41744
"Region1","S2D1B1","PWR_COA_001","ELC_001",2031,442.2924
"Region1","S2D1B1","PWR_COA_001","ELC_001",2032,415.4868
"Region1","S2D1B1","PWR_COA_001","ELC_001",2033,388.6812
"Region1","S2D1B1","PWR_COA_001","ELC_001",2034,361.8756
"Region1","S2D1B1","PWR_COA_001","ELC_001",2035,337.75056
"Region1","S2D1B1","PWR_COA_002","ELC_001",2020,8.59931896873392
"Region1","S2D1B1","PWR_COA_002","ELC_001",2021,63.1805707665212
"Region1","S2D1B1","PWR_COA_002","ELC_001",2022,182.362163685691
"Region1","S2D1B1","PWR_COA_002","ELC_001",2023,282.976287931421
"Region1","S2D1B1","PWR_COA_002","ELC_001",2024,547.0754904
"Region1","S2D1B1","PWR_COA_002","ELC_001",2025,547.0754904
"Region1","S2D1B1","PWR_COA_002","ELC_001",2026,547.0754904
"Region1","S2D1B1","PWR_COA_002","ELC_001",2027,729.1391256
"Region1","S2D1B1","PWR_COA_002","ELC_001",2028,792.338602662627
"Region1","S2D1B1","PWR_COA_002","ELC_001",2029,1018.59493382176
"Region1","S2D1B1","PWR_COA_002","ELC_001",2030,1282.80079014666
"Region1","S2D1B1","PWR_COA_002","ELC_001",2031,1532.04504878586
"Region1","S2D1B1","PWR_COA_002","ELC_001",2032,1800.10104878586
"Region1","S2D1B1","PWR_COA_002","ELC_001",2033,2068.15704878586
"Region1","S2D1B1","PWR_COA_002","ELC_001",2034,2336.21304878586
"Region1","S2D1B1","PWR_COA_002","ELC_001",2035,2599.66778555636
"Region1","S2D1B1","PWR_COA_003","ELC_001",2021,22.516704
"Region1","S2D1B1","PWR_COA_003","ELC_001",2022,54.683424
"Region1","S2D1B1","PWR_COA_003","ELC_001",2023,84.5434288254587
"Region1","S2D1B1","PWR_COA_003","ELC_001",2024,84.5434288254587
"Region1","S2D1B1","PWR_COA_003","ELC_001",2025,84.5434288254587
"Region1","S2D1B1","PWR_COA_003","ELC_001",2026,92.849195401624
"Region1","S2D1B1","PWR_COA_003","ELC_001",2027,119.50735222544
"Region1","S2D1B1","PWR_COA_003","ELC_001",2028,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2029,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2030,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2031,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2032,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2033,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2034,152.523864
"Region1","S2D1B1","PWR_COA_003","ELC_001",2035,152.523864
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2018,46.9523373336
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2020,59.97390336
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2021,58.09971888
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2022,41.6848682450679
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2023,89.1576331200026
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2024,141.09931728
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2025,191.815787423235
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2026,191.16681696
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2027,180.160882444815
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2028,209.717517910042
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2029,230.207246120964
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2030,299.310906811728
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2031,340.605697688767
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2032,363.363017444733
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2033,389.945256225396
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2034,401.610959999999
"Region1","S2D1B1","PWR_GEO_001","ELC_001",2035,401.61096
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2022,57.900096
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2023,56.6512704
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2025,77.0865984
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2026,75.8377728
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2027,74.5889472
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2028,73.3401216
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2029,72.091296
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2030,70.8424704
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2031,69.5936448
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2032,100.046595744492
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2033,155.562570144492
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2034,211.078544544492
"Region1","S2D1B1","PWR_HYD_001","ELC_001",2035,266.594518944492
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2018,51.9810674307354
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2019,170.748759129264
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2020,276.633792
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2021,264.571272
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2023,83.6890966985254
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2024,111.323831036268
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2025,385.732584
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2026,432.424678714098
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2027,470.172302035186
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2028,440.825975999999
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2029,462.932712
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2030,393.048935999999
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2031,363.14181845392
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2032,337.655951999996
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2033,416.290968
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2034,404.228448
"Region1","S2D1B1","PWR_NGS_001","ELC_001",2035,418.451494231101
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2018,129.516848195665
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2019,64.2231178199261
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2020,31.9978830054723
"Region1","S2D1B1","PWR_OILPRD_001","ELC_001",2022,38.27150768704
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2019,0.7884
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2020,2.3652
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2021,5.5188
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2022,8.6724
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2023,11.826
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2024,14.9796
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2025,22.8636
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2026,30.7476
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2027,38.6316
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2028,46.5156
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2029,54.3996
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2030,70.1676
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2031,85.9356
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2032,101.7036
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2033,117.4716
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2034,133.2396
"Region1","S2D1B1","PWR_SOL_003","ELC_002",2035,149.0076
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2018,0.567648
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2019,0.567648
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2020,0.819936
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2021,0.819936
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2022,0.819936
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2023,0.819936
"Region1","S2D1B1","PWR_SOL_E001","ELC_001",2024,3.973536
