REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","PWR_WND_E001","WND",2023,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2024,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2025,5.58350997984
"Region1","S2D1B1","PWR_WND_E001","WND",2026,10.82132421984
"Region1","S2D1B1","PWR_WND_E001","WND",2027,16.05913845984
"Region1","S2D1B1","PWR_WND_E001","WND",2028,21.29695269984
"Region1","S2D1B1","PWR_WND_E001","WND",2029,26.53476693984
"Region1","S2D1B1","PWR_WND_E001","WND",2030,37.01039541984
"Region1","S2D1B1","PWR_WND_E001","WND",2031,47.48602389984
"Region1","S2D1B1","PWR_WND_E001","WND",2032,57.96165237984
"Region1","S2D1B1","PWR_WND_E001","WND",2033,68.43728085984
"Region1","S2D1B1","PWR_WND_E001","WND",2034,78.91290933984
"Region1","S2D1B1","PWR_WND_E001","WND",2035,89.38853781984
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2018,563.932809107181
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2019,454.755646234056
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2020,686.703090843943
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2021,768.222542779667
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2022,532.742501499908
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2023,925.608096105698
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2024,836.584710239016
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2025,827.985260226887
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2026,758.025917135851
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2027,840.359597950339
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2028,950.722826194596
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2029,957.456738506445
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2030,712.259135528133
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2031,741.80919852275
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2032,944.295446986155
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2033,1019.92781889099
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2034,1617.06098386447
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2035,751.41117321676
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2018,47.8058230277228
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2019,66.7353665335843
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2020,30.8075808490719
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2021,28.7453991696139
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2022,14.4653897403802
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2023,35.1603826033214
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2024,70.7890792493553
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2025,65.2733328496869
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2026,146.732871151054
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2027,119.39960223456
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2028,100.982901417498
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2029,118.918969221355
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2030,125.151524973061
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2031,341.503444433181
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2032,212.144519955867
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2033,209.345675862318
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2034,318.556521537837
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2035,201.191125517431
"Region1","S2D1B1","RES_CWH_KER_001","KER",2018,14.0179543127147
"Region1","S2D1B1","RES_CWH_KER_001","KER",2019,13.0123653142447
"Region1","S2D1B1","RES_CWH_KER_001","KER",2020,12.8045454177145
"Region1","S2D1B1","RES_CWH_KER_001","KER",2021,10.423295377255
"Region1","S2D1B1","RES_CWH_KER_001","KER",2022,8.91749592496656
"Region1","S2D1B1","RES_CWH_KER_001","KER",2025,1.15639566315375
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2018,87.40890431
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2019,87.40890431
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2020,87.40890431
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2021,75.9785524851667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2022,68.7015785511667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2023,62.5102347936667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2024,50.0521200281666
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2025,40.0856847008333
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2026,35.7201341846667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2027,24.0514108203333
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2028,21.7483445273862
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2029,8.93003354633333
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2018,0.161823865763943
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2020,0.134853221410646
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2021,0.621063268280043
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2024,0.414042177640059
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2025,0.34503514864
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2029,0.0134853219988424
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2034,8.1876143231598
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2018,15.9901
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2019,17.6351
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2020,19.4495
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2021,21.4508
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2022,23.6572
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2023,26.0911
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2024,28.7749
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2025,31.7352
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2026,35
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2027,38.6008
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2028,42.5719
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2029,46.9518
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2030,51.7818
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2031,57.1088
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2032,62.9839
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2033,69.4638
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2034,76.6101
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2035,84.4914
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2018,406382.379871418
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2019,360250.33748732
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2020,360320.922913891
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2021,377949.685171614
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2022,398825.45300931
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2023,417806.276265403
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2024,440578.600497765
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2025,458862.980443844
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2026,485035.836519664
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2027,511240.409016284
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2028,550938.917561024
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2029,581131.004051469
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2030,623742.44048468
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2031,646772.836640076
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2032,672349.755738813
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2033,720034.365889626
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2034,771502.824827109
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2035,876678.233374265
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2018,27.3752390910162
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,28.4514537338227
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,51.7203417476004
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,54.0302542576725
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,56.5689317600606
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,58.5850047876581
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,60.7632570918382
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,61.7050761413536
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,62.8747960089117
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,62.6511592391449
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,63.2423793342274
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,61.5401941091715
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,60.8417051421139
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,56.9945052806509
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,53.2384954126291
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,52.3755229837861
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,49.5789299117437
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,54.0818421687742
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2018,109.500956364065
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2019,113.805814935291
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2020,120.680797411068
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2021,126.070593267902
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2022,131.994174106808
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2023,136.698344504536
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2024,141.780933214289
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2025,143.978510996492
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2026,146.707857354127
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2027,146.186038224671
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2028,147.565551779864
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2029,143.593786254733
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2030,141.963978664932
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2031,132.987178988185
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2032,124.223155962801
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2033,122.209553628834
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2034,115.684169794069
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2035,126.190965060473
"Region1","S2D1B1","TRA_BUS_DSL_001","DSL",2018,58.1873468832
"Region1","S2D1B1","TRA_BUS_DSL_001","DSL",2019,30.482962752
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2019,0.09446355072
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2020,0.290274516
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2021,0.69037571232
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2022,1.50838357824
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2023,2.76342324048
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2024,4.69010741472
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2025,7.64958782448
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2026,12.19813778736
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2027,19.1930544036
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2028,28.16244339048
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2029,38.74967332992
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2030,50.71011100344
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2031,63.24637059216
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2032,76.26477147408
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2033,89.79149498256
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2034,107.65558451088
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2035,126.27969101496
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2018,71927.1475178075
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2019,74821.9311667967
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2020,78015.4014790879
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2021,81343.2489908591
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2022,84811.0253758776
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2023,88424.5061414542
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2024,92189.6992855285
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2025,79514.4312567061
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2026,93542.7456274737
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2027,105911.639753877
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2028,108896.408607041
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2029,113519.07280202
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2030,125449.102290221
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2031,123351.828231283
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2032,128578.050273947
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2033,134022.125728853
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2034,139692.943390659
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2035,145599.744317292
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2018,0.485624908314977
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2019,0.647522382
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2020,1.3351682
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2021,2.01793488
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2022,2.90020496
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2023,4.27519568
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2024,5.96446776
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2025,7.68211192
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2026,7.62259308
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2027,7.56311332
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2028,7.50359448
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2029,7.44411472
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2030,7.19740268
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2031,7.01020948
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2032,6.64445976
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2033,7.1211051425759
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2034,7.58536249343292
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2035,7.41855311265277
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2018,1.99106212409141
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2019,2.6548417662
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2020,3.1122770742
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2021,4.70380620528
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2022,6.76037776176
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2023,9.96548113008
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2024,13.90317434856
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2025,17.90700288552
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2026,17.76826446948
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2027,17.62961714892
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2028,17.49087873288
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2029,17.35223141232
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2030,16.77714564708
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2031,16.34079829788
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2032,15.48823570056
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2033,16.5992960873444
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2034,17.6814799721921
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2035,17.2926473055936
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2019,1.40938406826493
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2020,5.17259716010621
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2021,4.8130197110865
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2022,4.5843047068045
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2023,4.16571473610364
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2024,3.62981652604526
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2025,2.47785305343505
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2026,4.19690342907505
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2027,5.91595380471505
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2028,6.11091761953699
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2029,6.56485745971667
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2030,8.3463466456008
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2031,8.29900416964061
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","BIOGSL",2032,8.41896808063098
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2019,26.7782972970336
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2020,46.5533744409559
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2021,43.3171773997785
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2022,41.2587423612405
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2023,37.4914326249328
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2024,32.6683487344073
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2025,9.91141221374021
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2026,16.7876137163002
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2027,23.6638152188602
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2028,24.443670478148
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2029,26.2594298388667
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2030,33.3853865824032
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2031,33.1960166785625
"Region1","S2D1B1","TRA_CAR_BIOGSL_001","GSL",2032,33.6758723225239
"Region1","S2D1B1","TRA_CAR_DSL_001","DSL",2018,0.2377592028
"Region1","S2D1B1","TRA_CAR_DSL_001","DSL",2019,0.1089241668
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2021,0.18326376462
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2022,0.18326376462
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2023,0.18326376462
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2024,0.18326376462
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2025,1.97056241664
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2026,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2027,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2028,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2029,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2030,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2031,2.44992188863519
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2032,4.45840426309387
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2033,20.2670368807225
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2034,20.8940199642109
"Region1","S2D1B1","TRA_CAR_ELC_001","ELC_002",2035,22.4673856917919
"Region1","S2D1B1","TRA_CAR_GSL_001","GSL",2018,54.8646046644
"Region1","S2D1B1","TRA_CAR_GSL_001","GSL",2019,25.146268577376
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2019,0.9827950755
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2020,1.9428675735
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2021,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2022,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2023,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2024,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2025,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2026,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2027,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2028,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2029,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2030,2.917045509
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2031,1.9342504335
"Region1","S2D1B1","TRA_CAR_HYB_001","GSL",2032,0.9741779355
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2019,1.13817029696
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2020,2.25002568512
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2021,3.37821651328
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2022,4.52341995968
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2023,5.6863369632
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2024,6.86770410368
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2025,8.06826984128
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2026,9.28884203776
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2027,10.53022855488
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2028,11.79328477568
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2029,13.07890172416
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2030,14.388016757568
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2031,14.998011787968
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2032,15.633454463808
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2033,16.295390253248
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2034,16.984888385088
"Region1","S2D1B1","TRA_CAR_NGS_001","NGS_003",2035,17.703089370048
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2018,161105.38944032
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2019,187555.770279353
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2020,175861.274389459
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2021,183362.863732073
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2022,191179.87889751
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2023,199325.338989699
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2024,207812.786856486
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2025,241802.610516489
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2026,235956.893198489
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2027,235470.784894489
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2028,246293.26098051
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2029,255893.175454545
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2030,266748.971180718
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2031,322957.545524585
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2032,356418.371976667
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2033,351596.29271
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2034,314893.964306831
"Region1","S2D1B1","TRA_MCY","TRA_MCY",2035,328208.995957996
"Region1","S2D1B1","TRA_MCY_001","GSL",2018,86.1134862804321
"Region1","S2D1B1","TRA_MCY_001","GSL",2019,38.7510601228
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2018,0.00388757340694294
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2019,3.06745834666271
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2020,9.35341479172911
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2021,9.70359753008071
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2022,10.018872712079
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2023,10.2985060505539
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2024,10.5154486410043
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2025,23.9418791575027
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2026,22.2228287818627
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2027,20.5037784062227
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2028,19.5431176522409
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2029,17.3785635546895
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2030,15.0345468671087
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2031,17.3850164566177
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2032,17.186304811516
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2033,12.773781123756
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2034,4.86538825536951
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","BIOGSL",2035,2.20406371454594
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","GSL",2018,0.0738638947319159
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","GSL",2019,58.2817085865916
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","GSL",2020,84.180733125562
"Region1","S2D1B1","TRA_MCY_BIOGSL_001","GSL",2021,87.3323777707264
