REGION,TECHNOLOGY,YEAR,VALUE
"Region1","IND_OTH_BIO",2035,348.644292621504
"Region1","IND_OTH_COA_001",2018,222.848667866787
"Region1","IND_OTH_COA_001",2019,237.185561566921
"Region1","IND_OTH_COA_001",2020,281.24609661403
"Region1","IND_OTH_COA_001",2021,281.24609661403
"Region1","IND_OTH_COA_001",2022,281.24609661403
"Region1","IND_OTH_COA_001",2023,377.506179353887
"Region1","IND_OTH_COA_001",2024,377.506179353887
"Region1","IND_OTH_COA_001",2025,397.937261155997
"Region1","IND_OTH_COA_001",2026,477.930173533974
"Region1","IND_OTH_COA_001",2027,490.349932882198
"Region1","IND_OTH_COA_001",2028,546.884066757657
"Region1","IND_OTH_COA_001",2029,546.884066757656
"Region1","IND_OTH_COA_001",2030,813.000228720088
"Region1","IND_OTH_COA_001",2031,813.000228720088
"Region1","IND_OTH_COA_001",2032,813.000228720088
"Region1","IND_OTH_COA_001",2033,894.46429825279
"Region1","IND_OTH_COA_001",2034,1196.22185196594
"Region1","IND_OTH_COA_001",2035,1431.26102013925
"Region1","IND_OTH_DSL_001",2018,134.159124593968
"Region1","IND_OTH_DSL_001",2019,153.025502958194
"Region1","IND_OTH_DSL_001",2020,153.54090669655
"Region1","IND_OTH_DSL_001",2021,163.123731771644
"Region1","IND_OTH_DSL_001",2022,171.296340681292
"Region1","IND_OTH_DSL_001",2023,173.792186658933
"Region1","IND_OTH_DSL_001",2024,173.792186658933
"Region1","IND_OTH_DSL_001",2025,327.449344158902
"Region1","IND_OTH_DSL_001",2026,333.63208528216
"Region1","IND_OTH_DSL_001",2027,545.175462118706
"Region1","IND_OTH_DSL_001",2028,545.175462118706
"Region1","IND_OTH_DSL_001",2029,545.175462118706
"Region1","IND_OTH_DSL_001",2030,659.251267296525
"Region1","IND_OTH_DSL_001",2031,718.067495713908
"Region1","IND_OTH_DSL_001",2032,718.067495713908
"Region1","IND_OTH_DSL_001",2033,739.84346735077
"Region1","IND_OTH_DSL_001",2034,1137.43825863535
"Region1","IND_OTH_DSL_001",2035,1286.54341400595
"Region1","IND_OTH_ELC_001",2018,270.086267304162
"Region1","IND_OTH_ELC_001",2019,313.665396059113
"Region1","IND_OTH_ELC_001",2020,313.665396059112
"Region1","IND_OTH_ELC_001",2021,319.56415074777
"Region1","IND_OTH_ELC_001",2022,319.56415074777
"Region1","IND_OTH_ELC_001",2023,323.666473464652
"Region1","IND_OTH_ELC_001",2024,370.143041171993
"Region1","IND_OTH_ELC_001",2025,377.5885299804
"Region1","IND_OTH_ELC_001",2026,377.5885299804
"Region1","IND_OTH_ELC_001",2027,415.152327555513
"Region1","IND_OTH_ELC_001",2028,587.05650571404
"Region1","IND_OTH_ELC_001",2029,601.282254425442
"Region1","IND_OTH_ELC_001",2030,796.751435282689
"Region1","IND_OTH_ELC_001",2031,987.252182273872
"Region1","IND_OTH_ELC_001",2032,995.593709221239
"Region1","IND_OTH_ELC_001",2033,995.593709221239
"Region1","IND_OTH_ELC_001",2034,995.593709221239
"Region1","IND_OTH_ELC_001",2035,1316.8937515762
"Region1","IND_OTH_LPG_001",2018,3.53600061753668
"Region1","IND_OTH_LPG_001",2019,5.58580277891505
"Region1","IND_OTH_LPG_001",2020,5.58580277891505
"Region1","IND_OTH_LPG_001",2021,6.57980932973564
"Region1","IND_OTH_LPG_001",2022,6.57980932973564
"Region1","IND_OTH_LPG_001",2023,6.57980932973564
"Region1","IND_OTH_LPG_001",2024,6.57980932973564
"Region1","IND_OTH_LPG_001",2025,7.62039767144319
"Region1","IND_OTH_LPG_001",2026,7.62039767144319
"Region1","IND_OTH_LPG_001",2027,7.62039767144319
"Region1","IND_OTH_LPG_001",2028,7.62039767144319
"Region1","IND_OTH_LPG_001",2029,8.622216963073
"Region1","IND_OTH_LPG_001",2030,8.622216963073
"Region1","IND_OTH_LPG_001",2031,8.622216963073
"Region1","IND_OTH_LPG_001",2032,12.8372181488149
"Region1","IND_OTH_LPG_001",2033,16.3378152066715
"Region1","IND_OTH_LPG_001",2034,16.3378152066715
"Region1","IND_OTH_LPG_001",2035,18.1199916098622
"Region1","IND_OTH_NGS_001",2018,293.417412641264
"Region1","IND_OTH_NGS_001",2019,351.1295275715
"Region1","IND_OTH_NGS_001",2020,351.1295275715
"Region1","IND_OTH_NGS_001",2021,368.184184831242
"Region1","IND_OTH_NGS_001",2022,427.55277605536
"Region1","IND_OTH_NGS_001",2023,477.501533723894
"Region1","IND_OTH_NGS_001",2024,477.501533723894
"Region1","IND_OTH_NGS_001",2025,477.501533723894
"Region1","IND_OTH_NGS_001",2026,504.735512709145
"Region1","IND_OTH_NGS_001",2027,581.104796395277
"Region1","IND_OTH_NGS_001",2028,928.798901845342
"Region1","IND_OTH_NGS_001",2029,1029.57884995126
"Region1","IND_OTH_NGS_001",2030,1085.79332636607
"Region1","IND_OTH_NGS_001",2031,1085.79332636608
"Region1","IND_OTH_NGS_001",2032,1438.01495543089
"Region1","IND_OTH_NGS_001",2033,1465.43253328348
"Region1","IND_OTH_NGS_001",2034,1784.89787272745
"Region1","IND_OTH_NGS_001",2035,2199.59771584158
"Region1","IND_TEXT_COA_001",2018,291.171670487049
"Region1","IND_TEXT_COA_001",2019,291.171670487049
"Region1","IND_TEXT_COA_001",2020,306.248517461746
"Region1","IND_TEXT_COA_001",2021,322.106042434243
"Region1","IND_TEXT_COA_001",2022,383.304251522424
"Region1","IND_TEXT_COA_001",2023,394.183443864386
"Region1","IND_TEXT_COA_001",2024,394.183443864386
"Region1","IND_TEXT_COA_001",2025,394.183443864386
"Region1","IND_TEXT_COA_001",2026,536.106380732871
"Region1","IND_TEXT_COA_001",2027,541.974250217527
"Region1","IND_TEXT_COA_001",2028,541.974250217529
"Region1","IND_TEXT_COA_001",2029,588.47109834823
"Region1","IND_TEXT_COA_001",2030,1157.22102332028
"Region1","IND_TEXT_COA_001",2031,1181.4677889254
"Region1","IND_TEXT_COA_001",2032,1231.25666551822
"Region1","IND_TEXT_COA_001",2033,1252.70462627335
"Region1","IND_TEXT_COA_001",2034,1317.56957652802
"Region1","IND_TEXT_COA_001",2035,1959.15322412241
"Region1","IND_TEXT_DSL_001",2018,38.2674364965197
"Region1","IND_TEXT_DSL_001",2019,66.3465406846983
"Region1","IND_TEXT_DSL_001",2020,66.3465406846983
"Region1","IND_TEXT_DSL_001",2021,68.4047831384352
"Region1","IND_TEXT_DSL_001",2022,77.5076854769705
"Region1","IND_TEXT_DSL_001",2023,80.4910474988792
"Region1","IND_TEXT_DSL_001",2024,80.4910474988792
"Region1","IND_TEXT_DSL_001",2025,100.779354817487
"Region1","IND_TEXT_DSL_001",2026,105.997702143463
"Region1","IND_TEXT_DSL_001",2027,126.981685786802
"Region1","IND_TEXT_DSL_001",2028,126.981685786802
"Region1","IND_TEXT_DSL_001",2029,129.716719864177
"Region1","IND_TEXT_DSL_001",2030,129.716719864177
"Region1","IND_TEXT_DSL_001",2031,143.497955008489
"Region1","IND_TEXT_DSL_001",2032,143.497955008489
"Region1","IND_TEXT_DSL_001",2033,363.958034749232
"Region1","IND_TEXT_DSL_001",2034,363.958034749232
"Region1","IND_TEXT_DSL_001",2035,363.958034749233
"Region1","IND_TEXT_ELC_001",2018,155.627688046151
"Region1","IND_TEXT_ELC_001",2019,155.627688046151
"Region1","IND_TEXT_ELC_001",2020,163.686077908076
"Region1","IND_TEXT_ELC_001",2021,172.161730584452
"Region1","IND_TEXT_ELC_001",2022,210.686217892945
"Region1","IND_TEXT_ELC_001",2023,210.686217892945
"Region1","IND_TEXT_ELC_001",2024,210.686217892945
"Region1","IND_TEXT_ELC_001",2025,210.686217892945
"Region1","IND_TEXT_ELC_001",2026,266.625469196133
"Region1","IND_TEXT_ELC_001",2027,282.269389533863
"Region1","IND_TEXT_ELC_001",2028,466.36216460369
"Region1","IND_TEXT_ELC_001",2029,591.610428862669
"Region1","IND_TEXT_ELC_001",2030,591.610428862669
"Region1","IND_TEXT_ELC_001",2031,591.610428862669
"Region1","IND_TEXT_ELC_001",2032,1150.1521870921
"Region1","IND_TEXT_ELC_001",2033,1150.1521870921
"Region1","IND_TEXT_ELC_001",2034,1150.1521870921
"Region1","IND_TEXT_ELC_001",2035,1150.1521870921
"Region1","IND_TEXT_NGS_001",2018,23.0928804680468
"Region1","IND_TEXT_NGS_001",2019,24.5566469146915
"Region1","IND_TEXT_NGS_001",2020,25.8281882188219
"Region1","IND_TEXT_NGS_001",2021,31.5114307308585
"Region1","IND_TEXT_NGS_001",2022,39.4549699903328
"Region1","IND_TEXT_NGS_001",2023,54.3983166233129
"Region1","IND_TEXT_NGS_001",2024,54.3983166233127
"Region1","IND_TEXT_NGS_001",2025,54.5740640124774
"Region1","IND_TEXT_NGS_001",2026,54.5740640124774
"Region1","IND_TEXT_NGS_001",2027,55.1644560306031
"Region1","IND_TEXT_NGS_001",2028,58.0208673717372
"Region1","IND_TEXT_NGS_001",2029,61.0251834683468
"Region1","IND_TEXT_NGS_001",2030,109.482504810645
"Region1","IND_TEXT_NGS_001",2031,163.166085678028
"Region1","IND_TEXT_NGS_001",2032,171.61481319797
"Region1","IND_TEXT_NGS_001",2033,171.61481319797
"Region1","IND_TEXT_NGS_001",2034,171.61481319797
"Region1","IND_TEXT_NGS_001",2035,197.787058841871
"Region1","MIN_BIO",2018,1946.3505990279
"Region1","MIN_BIO",2019,2018.7702920242
"Region1","MIN_BIO",2020,2094.01634432143
"Region1","MIN_BIO",2021,2172.20693622612
"Region1","MIN_BIO",2022,2253.46567088159
"Region1","MIN_BIO",2023,2687.83039442005
"Region1","MIN_BIO",2024,2797.98819488309
"Region1","MIN_BIO",2025,2897.49624589832
"Region1","MIN_BIO",2026,3002.71065107542
"Region1","MIN_BIO",2027,2710.52351785179
"Region1","MIN_BIO",2028,3364.00966333341
"Region1","MIN_BIO",2029,3356.45985579575
"Region1","MIN_BIO",2030,3480.28333435652
"Region1","MIN_BIO",2031,3608.95563408486
"Region1","MIN_BIO",2032,3916.60025011564
"Region1","MIN_BIO",2033,3894.61696447808
"Region1","MIN_BIO",2034,3624.23665838637
"Region1","MIN_BIO",2035,3735.81646398702
"Region1","MIN_COA",2018,3292.19091391009
"Region1","MIN_COA",2019,3555.03699924664
"Region1","MIN_COA",2020,3866.72866907823
"Region1","MIN_COA",2021,4142.18743159931
"Region1","MIN_COA",2022,4453.57638094295
"Region1","MIN_COA",2023,4789.67692288795
"Region1","MIN_COA",2024,5028.19136327162
"Region1","MIN_COA",2025,5252.39419993341
"Region1","MIN_COA",2026,5712.54344796181
"Region1","MIN_COA",2027,6212.06257077032
"Region1","MIN_COA",2028,6507.79812423491
"Region1","MIN_COA",2029,6888.95190295318
"Region1","MIN_COA",2030,7349.67102678545
"Region1","MIN_COA",2031,7816.48944135583
"Region1","MIN_COA",2032,8291.29410453817
"Region1","MIN_COA",2033,8773.54855222701
"Region1","MIN_COA",2034,9428.51790694073
"Region1","MIN_COA",2035,9760.7677049356
"Region1","MIN_GEO",2018,313.172090015112
"Region1","MIN_GEO",2019,369.6668242416
"Region1","MIN_GEO",2020,398.59727135616
"Region1","MIN_GEO",2021,549.67849517664
"Region1","MIN_GEO",2022,700.75971899712
"Region1","MIN_GEO",2023,853.44818987952
"Region1","MIN_GEO",2024,1004.5294137
"Region1","MIN_GEO",2025,1157.2178845824
"Region1","MIN_GEO",2026,1149.1816492728
"Region1","MIN_GEO",2027,1141.1454139632
"Region1","MIN_GEO",2028,1133.1091786536
"Region1","MIN_GEO",2029,1125.072943344
"Region1","MIN_GEO",2030,1118.64395509632
"Region1","MIN_GEO",2031,1271.33242597872
"Region1","MIN_GEO",2032,1584.0312710256
"Region1","MIN_GEO",2033,1755.4709576304
"Region1","MIN_GEO",2034,1926.9106442352
"Region1","MIN_GEO",2035,2098.35033084
"Region1","MIN_HYD",2018,66.135533184
"Region1","MIN_HYD",2019,64.84810752
"Region1","MIN_HYD",2020,63.53684064
"Region1","MIN_HYD",2021,62.22557376
"Region1","MIN_HYD",2022,61.03351296
"Region1","MIN_HYD",2023,59.72224608
"Region1","MIN_HYD",2024,82.2521952
"Region1","MIN_HYD",2025,81.17934048
"Region1","MIN_HYD",2026,79.98727968
"Region1","MIN_HYD",2027,78.91442496
"Region1","MIN_HYD",2028,77.72236416
"Region1","MIN_HYD",2029,76.64950944
"Region1","MIN_HYD",2030,75.57665472
"Region1","MIN_HYD",2031,74.62300608
"Region1","MIN_HYD",2032,73.55015136
"Region1","MIN_HYD",2033,72.59650272
"Region1","MIN_HYD",2034,71.64285408
"Region1","MIN_HYD",2035,96.8225691376607
"Region1","MIN_NGS",2018,1247.90061943961
"Region1","MIN_NGS",2019,1286.10462620487
"Region1","MIN_NGS",2020,1326.0124334895
"Region1","MIN_NGS",2021,1367.98764867503
"Region1","MIN_NGS",2022,1412.13943297947
"Region1","MIN_NGS",2023,1458.5828331583
"Region1","MIN_NGS",2024,1507.43910755592
"Region1","MIN_NGS",2025,1558.83606992214
"Region1","MIN_NGS",2026,1612.90845271026
"Region1","MIN_NGS",2027,1669.79829143645
"Region1","MIN_NGS",2028,1745.14818795014
"Region1","MIN_NGS",2029,1893.53924381875
"Region1","MIN_NGS",2030,1952.58737771737
"Region1","MIN_NGS",2031,1952.58737771737
"Region1","MIN_NGS",2032,2002.04501732076
"Region1","MIN_NGS",2033,2079.28559024615
"Region1","MIN_NGS",2034,2160.57962255282
"Region1","MIN_NGS",2035,2246.14435561876
"Region1","MIN_OIL",2018,85.5176622562256
"Region1","MIN_OIL",2019,89.0132907690769
"Region1","MIN_OIL",2020,92.6518069406941
"Region1","MIN_OIL",2021,96.4390514651465
"Region1","MIN_OIL",2022,100.381103810381
"Region1","MIN_OIL",2023,104.484291829183
"Region1","MIN_OIL",2024,108.755202220222
"Region1","MIN_OIL",2025,113.200690669067
"Region1","MIN_OIL",2026,117.827893489349
"Region1","MIN_OIL",2027,122.644238223822
"Region1","MIN_OIL",2028,127.657456345635
"Region1","MIN_OIL",2029,132.875595259526
"Region1","MIN_OIL",2030,138.30703140314
"Region1","MIN_OIL",2031,143.960483448345
"Region1","MIN_OIL",2032,149.84502660266
"Region1","MIN_OIL",2033,155.970106910691
"Region1","MIN_OIL",2034,162.345556555656
"Region1","MIN_OIL",2035,168.981609760976
"Region1","MIN_SOL",2018,2.4976512
"Region1","MIN_SOL",2019,2.4976512
"Region1","MIN_SOL",2020,3.6077184
"Region1","MIN_SOL",2021,3.6077184
"Region1","MIN_SOL",2022,3.6077184
"Region1","MIN_SOL",2023,3.6077184
"Region1","MIN_SOL",2024,20.81376
"Region1","MIN_SOL",2025,90.19296
"Region1","MIN_SOL",2026,90.19296
"Region1","MIN_SOL",2027,90.19296
"Region1","MIN_SOL",2028,124.88256
"Region1","MIN_SOL",2029,159.57216
"Region1","MIN_SOL",2030,298.33056
"Region1","MIN_SOL",2031,351.510928236311
"Region1","MIN_SOL",2032,384.696732551135
"Region1","MIN_SOL",2033,454.075932551134
"Region1","MIN_SOL",2034,523.455132551135
"Region1","MIN_SOL",2035,592.834332551134
"Region1","MIN_WND",2018,1.59761376
"Region1","MIN_WND",2019,1.7691696
"Region1","MIN_WND",2020,1.7691696
"Region1","MIN_WND",2021,1.7691696
"Region1","MIN_WND",2022,1.7691696
"Region1","MIN_WND",2023,1.7691696
"Region1","MIN_WND",2024,1.7691696
"Region1","MIN_WND",2025,19.300032
"Region1","MIN_WND",2026,19.300032
"Region1","MIN_WND",2027,19.300032
"Region1","MIN_WND",2028,19.300032
"Region1","MIN_WND",2029,19.300032
"Region1","MIN_WND",2030,19.300032
"Region1","MIN_WND",2031,72.911232
"Region1","MIN_WND",2032,126.522432
"Region1","MIN_WND",2033,180.133632
"Region1","MIN_WND",2034,233.744832
"Region1","MIN_WND",2035,287.356032
"Region1","NGS_DISTRIB",2018,0.920185748685979
"Region1","NGS_DISTRIB",2019,0.951445671967196
"Region1","NGS_DISTRIB",2020,0.98376753797602
"Region1","NGS_DISTRIB",2021,1.01718742069763
"Region1","NGS_DISTRIB",2022,1.05174261970641
"Region1","NGS_DISTRIB",2023,1.08747170465935
"Region1","NGS_DISTRIB",2024,1.12441455372204
"Region1","NGS_DISTRIB",2025,1.16261240008445
"Region1","NGS_DISTRIB",2026,1.20210787847674
"Region1","NGS_DISTRIB",2027,1.24294506966252
"Region1","NGS_DISTRIB",2028,1.28516955504439
"Region1","NGS_DISTRIB",2029,1.32882846115723
"Region1","NGS_DISTRIB",2030,1.37397051629607
"Region1","NGS_DISTRIB",2031,1.42064610916647
"Region1","NGS_DISTRIB",2032,1.46890733337778
"Region1","NGS_DISTRIB",2033,1.5188080541832
"Region1","NGS_DISTRIB",2034,1.57040396915247
"Region1","NGS_DISTRIB",2035,1.62375266479981
"Region1","NGS_PIPELINE",2018,1275
"Region1","NGS_PIPELINE",2019,1286.10462620487
"Region1","NGS_PIPELINE",2020,1326.01243348949
"Region1","NGS_PIPELINE",2021,1367.98764867503
"Region1","NGS_PIPELINE",2022,1412.13943297947
"Region1","NGS_PIPELINE",2023,1458.5828331583
"Region1","NGS_PIPELINE",2024,1507.43910755592
"Region1","NGS_PIPELINE",2025,1558.83606992214
"Region1","NGS_PIPELINE",2026,1612.90845271026
"Region1","NGS_PIPELINE",2027,1669.79829143644
"Region1","NGS_PIPELINE",2028,1745.14818795014
"Region1","NGS_PIPELINE",2029,1893.53924381875
"Region1","NGS_PIPELINE",2030,1952.58737771737
"Region1","NGS_PIPELINE",2031,1952.58737771737
"Region1","NGS_PIPELINE",2032,2002.04501732076
"Region1","NGS_PIPELINE",2033,2079.28559024614
"Region1","NGS_PIPELINE",2034,2160.57962255282
"Region1","NGS_PIPELINE",2035,2246.14435561876
"Region1","OTH_ALL_BIO_001",2020,1.24300856529133e-08
"Region1","OTH_ALL_BIO_001",2021,1.24300898069499e-08
"Region1","OTH_ALL_BIO_001",2025,6.2150428882469e-08
"Region1","OTH_ALL_BIO_001",2029,4.50045316565712e-08
"Region1","OTH_ALL_BIO_001",2030,7.45804481384889e-08
"Region1","OTH_ALL_BIO_001",2032,6.3667207722114e-08
"Region1","OTH_ALL_BIO_001",2034,1.64177010990756e-08
"Region1","OTH_ALL_EL_001",2018,10.5124217221722
"Region1","OTH_ALL_EL_001",2019,10.9421285328533
"Region1","OTH_ALL_EL_001",2020,11.389400070007
"Region1","OTH_ALL_EL_001",2021,11.8549543254325
"Region1","OTH_ALL_EL_001",2022,12.3395386238624
"Region1","OTH_ALL_EL_001",2023,14.898661774942
"Region1","OTH_ALL_EL_001",2024,15.507660962877
"Region1","OTH_ALL_EL_001",2025,16.1415536542923
"Region1","OTH_ALL_EL_001",2026,16.801357424594
"Region1","OTH_ALL_EL_001",2027,17.4881313805104
"Region1","OTH_ALL_EL_001",2028,23.5388044254425
"Region1","OTH_ALL_EL_001",2029,27.8613998123507
"Region1","OTH_ALL_EL_001",2030,19.7215260324826
"Region1","OTH_ALL_EL_001",2031,26.5449254725473
"Region1","OTH_ALL_EL_001",2032,34.8366628901078
"Region1","OTH_ALL_EL_001",2033,26.4756325783732
"Region1","OTH_ALL_EL_001",2034,37.7428437488179
"Region1","OTH_ALL_EL_001",2035,31.1585799729973
"Region1","OTH_ALL_OILPRD_001",2018,85.5176622562256
"Region1","OTH_ALL_OILPRD_001",2019,89.0132907690769
"Region1","OTH_ALL_OILPRD_001",2020,92.6518069406941
"Region1","OTH_ALL_OILPRD_001",2021,96.4390514651465
"Region1","OTH_ALL_OILPRD_001",2022,100.381103810381
"Region1","OTH_ALL_OILPRD_001",2023,104.484291829183
"Region1","OTH_ALL_OILPRD_001",2024,108.755202220222
"Region1","OTH_ALL_OILPRD_001",2025,113.200690669067
"Region1","OTH_ALL_OILPRD_001",2026,117.827893489349
"Region1","OTH_ALL_OILPRD_001",2027,122.644238223822
"Region1","OTH_ALL_OILPRD_001",2028,127.657456345635
"Region1","OTH_ALL_OILPRD_001",2029,132.875595259526
"Region1","OTH_ALL_OILPRD_001",2030,138.30703140314
"Region1","OTH_ALL_OILPRD_001",2031,143.960483448345
"Region1","OTH_ALL_OILPRD_001",2032,149.84502660266
"Region1","OTH_ALL_OILPRD_001",2033,155.970106910691
"Region1","OTH_ALL_OILPRD_001",2034,162.345556555656
"Region1","OTH_ALL_OILPRD_001",2035,168.981609760976
"Region1","PWR_BIO_001",2018,2.5
"Region1","PWR_BIO_001",2019,2.9
"Region1","PWR_BIO_001",2020,2.804
"Region1","PWR_BIO_001",2021,2.71
"Region1","PWR_BIO_001",2022,2.62
"Region1","PWR_BIO_001",2023,2.54
"Region1","PWR_BIO_001",2024,2.46
"Region1","PWR_BIO_001",2025,2.38
"Region1","PWR_BIO_001",2026,2.3
"Region1","PWR_BIO_001",2027,2.23
"Region1","PWR_BIO_001",2028,2.16
"Region1","PWR_BIO_001",2029,2.1
"Region1","PWR_BIO_001",2030,2.03
"Region1","PWR_BIO_001",2031,1.97
"Region1","PWR_BIO_001",2032,1.92
"Region1","PWR_BIO_001",2033,1.86
"Region1","PWR_BIO_001",2034,1.8
"Region1","PWR_BIO_001",2035,1.75
"Region1","PWR_COA_001",2018,29.047
"Region1","PWR_COA_001",2019,28.079
"Region1","PWR_COA_001",2020,31.74
"Region1","PWR_COA_001",2021,35.84
"Region1","PWR_COA_001",2022,39.96
"Region1","PWR_COA_001",2023,44.12
"Region1","PWR_COA_001",2024,48.3
"Region1","PWR_COA_001",2025,47.51
"Region1","PWR_COA_001",2026,50.04
"Region1","PWR_COA_001",2027,54.3
"Region1","PWR_COA_001",2028,53.59
"Region1","PWR_COA_001",2029,57.0124016194641
"Region1","PWR_COA_001",2030,61.3524016194641
"Region1","PWR_COA_001",2031,65.7024016194641
"Region1","PWR_COA_001",2032,70.0824016194641
"Region1","PWR_COA_001",2033,74.4824016194641
"Region1","PWR_COA_001",2034,78.9024016194641
"Region1","PWR_COA_001",2035,83.3324016194641
"Region1","PWR_GEO_001",2018,1.9485
"Region1","PWR_GEO_001",2019,2.3
"Region1","PWR_GEO_001",2020,2.48
"Region1","PWR_GEO_001",2021,3.42
"Region1","PWR_GEO_001",2022,4.36
"Region1","PWR_GEO_001",2023,5.31
"Region1","PWR_GEO_001",2024,6.25
"Region1","PWR_GEO_001",2025,7.2
"Region1","PWR_GEO_001",2026,7.15
"Region1","PWR_GEO_001",2027,7.1
"Region1","PWR_GEO_001",2028,7.05
"Region1","PWR_GEO_001",2029,7
"Region1","PWR_GEO_001",2030,6.96
"Region1","PWR_GEO_001",2031,7.91
"Region1","PWR_GEO_001",2032,8.87
"Region1","PWR_GEO_001",2033,9.83
"Region1","PWR_GEO_001",2034,10.79
"Region1","PWR_GEO_001",2035,11.75
"Region1","PWR_HYD_001",2018,5.548
"Region1","PWR_HYD_001",2019,5.44
"Region1","PWR_HYD_001",2020,5.33
"Region1","PWR_HYD_001",2021,5.22
"Region1","PWR_HYD_001",2022,5.12
"Region1","PWR_HYD_001",2023,5.01
"Region1","PWR_HYD_001",2024,6.9
"Region1","PWR_HYD_001",2025,6.81
"Region1","PWR_HYD_001",2026,6.71
"Region1","PWR_HYD_001",2027,6.62
"Region1","PWR_HYD_001",2028,6.52
"Region1","PWR_HYD_001",2029,6.43
"Region1","PWR_HYD_001",2030,6.34
"Region1","PWR_HYD_001",2031,6.26
"Region1","PWR_HYD_001",2032,6.17
"Region1","PWR_HYD_001",2033,6.09
"Region1","PWR_HYD_001",2034,6.01
"Region1","PWR_HYD_001",2035,8.1222844621399
"Region1","PWR_NGS_001",2018,19.7
"Region1","PWR_NGS_001",2019,19.04
"Region1","PWR_NGS_001",2020,18.41
"Region1","PWR_NGS_001",2021,19.82
"Region1","PWR_NGS_001",2022,23.23
"Region1","PWR_NGS_001",2023,26.66
"Region1","PWR_NGS_001",2024,30.1
"Region1","PWR_NGS_001",2025,29.57
"Region1","PWR_NGS_001",2026,29.05
"Region1","PWR_NGS_001",2027,30.8
"Region1","PWR_NGS_001",2028,30.33
"Region1","PWR_NGS_001",2029,29.86
"Region1","PWR_NGS_001",2030,29.41
"Region1","PWR_NGS_001",2031,30.97
"Region1","PWR_NGS_001",2032,32.54
"Region1","PWR_NGS_001",2033,36.14
"Region1","PWR_NGS_001",2034,39.74
"Region1","PWR_NGS_001",2035,43.36
"Region1","PWR_OILPRD_001",2018,5.2
"Region1","PWR_OILPRD_001",2019,4.99
"Region1","PWR_OILPRD_001",2020,4.79
"Region1","PWR_OILPRD_001",2021,4.6
"Region1","PWR_OILPRD_001",2022,4.42
"Region1","PWR_OILPRD_001",2023,4.24
"Region1","PWR_OILPRD_001",2024,4.07
"Region1","PWR_OILPRD_001",2025,3.91
"Region1","PWR_OILPRD_001",2026,3.75
"Region1","PWR_OILPRD_001",2027,3.6
"Region1","PWR_OILPRD_001",2028,3.46
"Region1","PWR_OILPRD_001",2029,3.32
"Region1","PWR_OILPRD_001",2030,3.19
"Region1","PWR_OILPRD_001",2031,3.06
"Region1","PWR_OILPRD_001",2032,2.94
"Region1","PWR_OILPRD_001",2033,2.82
"Region1","PWR_OILPRD_001",2034,2.71
"Region1","PWR_OILPRD_001",2035,2.6
"Region1","PWR_SOL_003",2024,0.749999999999999
"Region1","PWR_SOL_003",2025,3.25
"Region1","PWR_SOL_003",2026,3.25
"Region1","PWR_SOL_003",2027,3.25
"Region1","PWR_SOL_003",2028,5.75
"Region1","PWR_SOL_003",2029,8.25
"Region1","PWR_SOL_003",2030,13.25
"Region1","PWR_SOL_003",2031,17.0825873054396
"Region1","PWR_SOL_003",2032,17.0825873054396
"Region1","PWR_SOL_003",2033,17.0825873054396
"Region1","PWR_SOL_003",2034,17.0825873054396
"Region1","PWR_SOL_003",2035,17.0825873054396
"Region1","PWR_SOL_E001",2018,0.18
"Region1","PWR_SOL_E001",2019,0.18
"Region1","PWR_SOL_E001",2020,0.26
"Region1","PWR_SOL_E001",2021,0.26
"Region1","PWR_SOL_E001",2022,0.26
"Region1","PWR_SOL_E001",2023,0.26
"Region1","PWR_SOL_E001",2024,0.749999999999999
"Region1","PWR_SOL_E001",2025,3.25
"Region1","PWR_SOL_E001",2026,3.25
"Region1","PWR_SOL_E001",2027,3.25
"Region1","PWR_SOL_E001",2028,3.25
"Region1","PWR_SOL_E001",2029,3.25
"Region1","PWR_SOL_E001",2030,8.25
"Region1","PWR_SOL_E001",2031,8.25
"Region1","PWR_SOL_E001",2032,10.641624890084
"Region1","PWR_SOL_E001",2033,15.641624890084
"Region1","PWR_SOL_E001",2034,20.641624890084
"Region1","PWR_SOL_E001",2035,25.641624890084
"Region1","PWR_TRN_001",2018,34
"Region1","PWR_TRN_001",2019,35.9821543641028
"Region1","PWR_TRN_001",2020,38.3974036343115
"Region1","PWR_TRN_001",2021,40.9983497757935
"Region1","PWR_TRN_001",2022,43.8479548360765
"Region1","PWR_TRN_001",2023,46.9226247686565
"Region1","PWR_TRN_001",2024,50.9602159125821
"Region1","PWR_TRN_001",2025,55.6592878666669
"Region1","PWR_TRN_001",2026,60.7292707533718
"Region1","PWR_TRN_001",2027,66.3385424575942
"Region1","PWR_TRN_001",2028,72.3935440787084
"Region1","PWR_TRN_001",2029,78.921523895869
"Region1","PWR_TRN_001",2030,86.139041183892
"Region1","PWR_TRN_001",2031,93.9223733778076
"Region1","PWR_TRN_001",2032,102.528871376544
"Region1","PWR_TRN_001",2033,111.93297903745
"Region1","PWR_TRN_001",2034,122.209586461506
"Region1","PWR_TRN_001",2035,133.440313782915
"Region1","PWR_WND_E001",2018,0.149
"Region1","PWR_WND_E001",2019,0.165
"Region1","PWR_WND_E001",2020,0.165
"Region1","PWR_WND_E001",2021,0.165
"Region1","PWR_WND_E001",2022,0.165
"Region1","PWR_WND_E001",2023,0.165
"Region1","PWR_WND_E001",2024,0.165
