REGION,TECHNOLOGY,YEAR,VALUE
"Region1","IND_TEXT_NGS_001",2028,2.85641134113394
"Region1","IND_TEXT_NGS_001",2029,3.00431609660968
"Region1","IND_TEXT_NGS_001",2030,48.457321342298
"Region1","IND_TEXT_NGS_001",2031,53.6835808673827
"Region1","IND_TEXT_NGS_001",2032,8.448727519942
"Region1","IND_TEXT_NGS_001",2035,26.172245643901
"Region1","MIN_BIO",2018,1946.3505990279
"Region1","MIN_BIO",2019,2018.7702920242
"Region1","MIN_BIO",2020,2094.01634432143
"Region1","MIN_BIO",2021,2172.20693622612
"Region1","MIN_BIO",2022,2253.46567088159
"Region1","MIN_BIO",2023,2687.83039442005
"Region1","MIN_BIO",2024,2797.98819488309
"Region1","MIN_BIO",2025,2897.49624589832
"Region1","MIN_BIO",2026,3002.71065107542
"Region1","MIN_BIO",2027,2710.52351785179
"Region1","MIN_BIO",2028,3364.00966333341
"Region1","MIN_BIO",2029,3356.45985579575
"Region1","MIN_BIO",2030,3480.28333435652
"Region1","MIN_BIO",2031,3608.95563408486
"Region1","MIN_BIO",2032,3916.60025011564
"Region1","MIN_BIO",2033,3894.61696447808
"Region1","MIN_BIO",2034,3624.23665838637
"Region1","MIN_BIO",2035,3735.81646398702
"Region1","MIN_COA",2018,3292.19091391009
"Region1","MIN_COA",2019,3555.03699924664
"Region1","MIN_COA",2020,3866.72866907823
"Region1","MIN_COA",2021,4142.18743159931
"Region1","MIN_COA",2022,4453.57638094295
"Region1","MIN_COA",2023,4789.67692288795
"Region1","MIN_COA",2024,5028.19136327162
"Region1","MIN_COA",2025,5252.39419993341
"Region1","MIN_COA",2026,5712.54344796181
"Region1","MIN_COA",2027,6212.06257077032
"Region1","MIN_COA",2028,6507.79812423491
"Region1","MIN_COA",2029,6888.95190295318
"Region1","MIN_COA",2030,7349.67102678545
"Region1","MIN_COA",2031,7816.48944135583
"Region1","MIN_COA",2032,8291.29410453817
"Region1","MIN_COA",2033,8773.54855222701
"Region1","MIN_COA",2034,9428.51790694073
"Region1","MIN_COA",2035,9760.7677049356
"Region1","MIN_GEO",2018,313.172090015112
"Region1","MIN_GEO",2019,369.6668242416
"Region1","MIN_GEO",2020,398.59727135616
"Region1","MIN_GEO",2021,549.67849517664
"Region1","MIN_GEO",2022,700.75971899712
"Region1","MIN_GEO",2023,853.44818987952
"Region1","MIN_GEO",2024,1004.5294137
"Region1","MIN_GEO",2025,1157.2178845824
"Region1","MIN_GEO",2026,1149.1816492728
"Region1","MIN_GEO",2027,1141.1454139632
"Region1","MIN_GEO",2028,1133.1091786536
"Region1","MIN_GEO",2029,1125.072943344
"Region1","MIN_GEO",2030,1118.64395509632
"Region1","MIN_GEO",2031,1271.33242597872
"Region1","MIN_GEO",2032,1584.0312710256
"Region1","MIN_GEO",2033,1755.4709576304
"Region1","MIN_GEO",2034,1926.9106442352
"Region1","MIN_GEO",2035,2098.35033084
"Region1","MIN_HYD",2018,66.135533184
"Region1","MIN_HYD",2019,64.84810752
"Region1","MIN_HYD",2020,63.53684064
"Region1","MIN_HYD",2021,62.22557376
"Region1","MIN_HYD",2022,61.03351296
"Region1","MIN_HYD",2023,59.72224608
"Region1","MIN_HYD",2024,82.2521952
"Region1","MIN_HYD",2025,81.17934048
"Region1","MIN_HYD",2026,79.98727968
"Region1","MIN_HYD",2027,78.91442496
"Region1","MIN_HYD",2028,77.72236416
"Region1","MIN_HYD",2029,76.64950944
"Region1","MIN_HYD",2030,75.57665472
"Region1","MIN_HYD",2031,74.62300608
"Region1","MIN_HYD",2032,73.55015136
"Region1","MIN_HYD",2033,72.59650272
"Region1","MIN_HYD",2034,71.64285408
"Region1","MIN_HYD",2035,96.8225691376607
"Region1","MIN_NGS",2018,1247.90061943961
"Region1","MIN_NGS",2019,1286.10462620487
"Region1","MIN_NGS",2020,1326.0124334895
"Region1","MIN_NGS",2021,1367.98764867503
"Region1","MIN_NGS",2022,1412.13943297947
"Region1","MIN_NGS",2023,1458.5828331583
"Region1","MIN_NGS",2024,1507.43910755592
"Region1","MIN_NGS",2025,1558.83606992214
"Region1","MIN_NGS",2026,1612.90845271026
"Region1","MIN_NGS",2027,1669.79829143645
"Region1","MIN_NGS",2028,1745.14818795014
"Region1","MIN_NGS",2029,1893.53924381875
"Region1","MIN_NGS",2030,1952.58737771737
"Region1","MIN_NGS",2031,1952.58737771737
"Region1","MIN_NGS",2032,2002.04501732076
"Region1","MIN_NGS",2033,2079.28559024615
"Region1","MIN_NGS",2034,2160.57962255282
"Region1","MIN_NGS",2035,2246.14435561876
"Region1","MIN_OIL",2018,85.5176622562256
"Region1","MIN_OIL",2019,89.0132907690769
"Region1","MIN_OIL",2020,92.6518069406941
"Region1","MIN_OIL",2021,96.4390514651465
"Region1","MIN_OIL",2022,100.381103810381
"Region1","MIN_OIL",2023,104.484291829183
"Region1","MIN_OIL",2024,108.755202220222
"Region1","MIN_OIL",2025,113.200690669067
"Region1","MIN_OIL",2026,117.827893489349
"Region1","MIN_OIL",2027,122.644238223822
"Region1","MIN_OIL",2028,127.657456345635
"Region1","MIN_OIL",2029,132.875595259526
"Region1","MIN_OIL",2030,138.30703140314
"Region1","MIN_OIL",2031,143.960483448345
"Region1","MIN_OIL",2032,149.84502660266
"Region1","MIN_OIL",2033,155.970106910691
"Region1","MIN_OIL",2034,162.345556555656
"Region1","MIN_OIL",2035,168.981609760976
"Region1","MIN_SOL",2018,2.4976512
"Region1","MIN_SOL",2019,2.4976512
"Region1","MIN_SOL",2020,3.6077184
"Region1","MIN_SOL",2021,3.6077184
"Region1","MIN_SOL",2022,3.6077184
"Region1","MIN_SOL",2023,3.6077184
"Region1","MIN_SOL",2024,20.81376
"Region1","MIN_SOL",2025,90.19296
"Region1","MIN_SOL",2026,90.19296
"Region1","MIN_SOL",2027,90.19296
"Region1","MIN_SOL",2028,124.88256
"Region1","MIN_SOL",2029,159.57216
"Region1","MIN_SOL",2030,298.33056
"Region1","MIN_SOL",2031,351.510928236311
"Region1","MIN_SOL",2032,384.696732551135
"Region1","MIN_SOL",2033,454.075932551134
"Region1","MIN_SOL",2034,523.455132551135
"Region1","MIN_SOL",2035,592.834332551134
"Region1","MIN_WND",2018,1.59761376
"Region1","MIN_WND",2019,1.7691696
"Region1","MIN_WND",2020,1.7691696
"Region1","MIN_WND",2021,1.7691696
"Region1","MIN_WND",2022,1.7691696
"Region1","MIN_WND",2023,1.7691696
"Region1","MIN_WND",2024,1.7691696
"Region1","MIN_WND",2025,19.300032
"Region1","MIN_WND",2026,19.300032
"Region1","MIN_WND",2027,19.300032
"Region1","MIN_WND",2028,19.300032
"Region1","MIN_WND",2029,19.300032
"Region1","MIN_WND",2030,19.300032
"Region1","MIN_WND",2031,72.911232
"Region1","MIN_WND",2032,126.522432
"Region1","MIN_WND",2033,180.133632
"Region1","MIN_WND",2034,233.744832
"Region1","MIN_WND",2035,287.356032
"Region1","NGS_DISTRIB",2018,0.920185748685979
"Region1","NGS_DISTRIB",2019,0.0312599232812169
"Region1","NGS_DISTRIB",2020,0.0323218660088233
"Region1","NGS_DISTRIB",2021,0.0334198827216053
"Region1","NGS_DISTRIB",2022,0.0345551990087898
"Region1","NGS_DISTRIB",2023,0.0357290849529402
"Region1","NGS_DISTRIB",2024,0.0369428490626838
"Region1","NGS_DISTRIB",2025,0.0381978463624141
"Region1","NGS_DISTRIB",2026,0.0394954783922834
"Region1","NGS_DISTRIB",2027,0.0408371911857856
"Region1","NGS_DISTRIB",2028,0.0422244853818719
"Region1","NGS_DISTRIB",2029,0.0436589061128336
"Region1","NGS_DISTRIB",2030,0.0451420551388467
"Region1","NGS_DISTRIB",2031,0.0466755928703978
"Region1","NGS_DISTRIB",2032,0.0482612242113106
"Region1","NGS_DISTRIB",2033,0.0499007208054142
"Region1","NGS_DISTRIB",2034,0.051595914969275
"Region1","NGS_DISTRIB",2035,0.0533486956473418
"Region1","NGS_PIPELINE",2019,11.1046262048652
"Region1","NGS_PIPELINE",2020,39.9078072846291
"Region1","NGS_PIPELINE",2021,41.9752151855308
"Region1","NGS_PIPELINE",2022,44.1517843044407
"Region1","NGS_PIPELINE",2023,46.4434001788384
"Region1","NGS_PIPELINE",2024,48.8562743976207
"Region1","NGS_PIPELINE",2025,51.3969623662137
"Region1","NGS_PIPELINE",2026,54.0723827881208
"Region1","NGS_PIPELINE",2027,56.8898387261855
"Region1","NGS_PIPELINE",2028,75.3498965136907
"Region1","NGS_PIPELINE",2029,148.391055868612
"Region1","NGS_PIPELINE",2030,59.0481338986184
"Region1","NGS_PIPELINE",2032,49.4576396033912
"Region1","NGS_PIPELINE",2033,77.2405729253866
"Region1","NGS_PIPELINE",2034,81.2940323066781
"Region1","NGS_PIPELINE",2035,85.5647330659376
"Region1","OTH_ALL_BIO_001",2020,1.24300856529133e-08
"Region1","OTH_ALL_BIO_001",2021,1.24300898069499e-08
"Region1","OTH_ALL_BIO_001",2025,6.2150428882469e-08
"Region1","OTH_ALL_BIO_001",2029,4.50045316565712e-08
"Region1","OTH_ALL_BIO_001",2030,7.45804481384889e-08
"Region1","OTH_ALL_BIO_001",2032,6.3667207722114e-08
"Region1","OTH_ALL_BIO_001",2034,1.64177010990756e-08
"Region1","OTH_ALL_EL_001",2018,10.5124217221722
"Region1","OTH_ALL_EL_001",2019,10.9421285328533
"Region1","OTH_ALL_EL_001",2020,11.389400070007
"Region1","OTH_ALL_EL_001",2021,11.8549543254325
"Region1","OTH_ALL_EL_001",2022,12.3395386238624
"Region1","OTH_ALL_EL_001",2023,14.898661774942
"Region1","OTH_ALL_EL_001",2024,15.507660962877
"Region1","OTH_ALL_EL_001",2025,16.1415536542923
"Region1","OTH_ALL_EL_001",2026,16.801357424594
"Region1","OTH_ALL_EL_001",2027,17.4881313805104
"Region1","OTH_ALL_EL_001",2028,23.5388044254425
"Region1","OTH_ALL_EL_001",2029,27.8613998123507
"Region1","OTH_ALL_EL_001",2030,19.7215260324826
"Region1","OTH_ALL_EL_001",2031,26.5449254725473
"Region1","OTH_ALL_EL_001",2032,34.8366628901078
"Region1","OTH_ALL_EL_001",2033,26.4756325783732
"Region1","OTH_ALL_EL_001",2034,37.7428437488179
"Region1","OTH_ALL_EL_001",2035,31.1585799729973
"Region1","OTH_ALL_OILPRD_001",2018,85.5176622562256
"Region1","OTH_ALL_OILPRD_001",2019,89.0132907690769
"Region1","OTH_ALL_OILPRD_001",2020,92.6518069406941
"Region1","OTH_ALL_OILPRD_001",2021,96.4390514651465
"Region1","OTH_ALL_OILPRD_001",2022,100.381103810381
"Region1","OTH_ALL_OILPRD_001",2023,104.484291829183
"Region1","OTH_ALL_OILPRD_001",2024,108.755202220222
"Region1","OTH_ALL_OILPRD_001",2025,113.200690669067
"Region1","OTH_ALL_OILPRD_001",2026,117.827893489349
"Region1","OTH_ALL_OILPRD_001",2027,122.644238223822
"Region1","OTH_ALL_OILPRD_001",2028,127.657456345635
"Region1","OTH_ALL_OILPRD_001",2029,132.875595259526
"Region1","OTH_ALL_OILPRD_001",2030,138.30703140314
"Region1","OTH_ALL_OILPRD_001",2031,143.960483448345
"Region1","OTH_ALL_OILPRD_001",2032,149.84502660266
"Region1","OTH_ALL_OILPRD_001",2033,155.970106910691
"Region1","OTH_ALL_OILPRD_001",2034,162.345556555656
"Region1","OTH_ALL_OILPRD_001",2035,168.981609760976
"Region1","PWR_BIO_001",2019,0.5
"Region1","PWR_COA_001",2020,4.6
"Region1","PWR_COA_001",2021,5
"Region1","PWR_COA_001",2022,5
"Region1","PWR_COA_001",2023,5
"Region1","PWR_COA_001",2024,5
"Region1","PWR_COA_001",2026,3.29
"Region1","PWR_COA_001",2027,5
"Region1","PWR_COA_001",2029,4.1224016194641
"Region1","PWR_COA_001",2030,5
"Region1","PWR_COA_001",2031,5
"Region1","PWR_COA_001",2032,5
"Region1","PWR_COA_001",2033,5
"Region1","PWR_COA_001",2034,5
"Region1","PWR_COA_001",2035,5
"Region1","PWR_GEO_001",2019,0.42
"Region1","PWR_GEO_001",2020,0.240000000000002
"Region1","PWR_GEO_001",2021,1
"Region1","PWR_GEO_001",2022,1
"Region1","PWR_GEO_001",2023,1
"Region1","PWR_GEO_001",2024,1
"Region1","PWR_GEO_001",2025,1
"Region1","PWR_GEO_001",2031,1
"Region1","PWR_GEO_001",2032,1
"Region1","PWR_GEO_001",2033,1
"Region1","PWR_GEO_001",2034,1
"Region1","PWR_GEO_001",2035,1
"Region1","PWR_HYD_001",2024,1.99
"Region1","PWR_HYD_001",2035,2.1922844621399
"Region1","PWR_NGS_001",2021,2.03
"Region1","PWR_NGS_001",2022,4
"Region1","PWR_NGS_001",2023,4
"Region1","PWR_NGS_001",2024,4
"Region1","PWR_NGS_001",2027,2.26
"Region1","PWR_NGS_001",2032,4
"Region1","PWR_NGS_001",2033,4
"Region1","PWR_NGS_001",2034,4
"Region1","PWR_NGS_001",2035,4
"Region1","PWR_SOL_003",2024,0.749999999999999
"Region1","PWR_SOL_003",2025,2.5
"Region1","PWR_SOL_003",2028,2.5
"Region1","PWR_SOL_003",2029,2.5
"Region1","PWR_SOL_003",2030,5
"Region1","PWR_SOL_003",2031,3.83258730543958
"Region1","PWR_SOL_E001",2020,0.08
"Region1","PWR_SOL_E001",2024,0.489999999999999
"Region1","PWR_SOL_E001",2025,2.5
"Region1","PWR_SOL_E001",2030,5
"Region1","PWR_SOL_E001",2032,2.39162489008403
"Region1","PWR_SOL_E001",2033,5
"Region1","PWR_SOL_E001",2034,5
"Region1","PWR_SOL_E001",2035,5
"Region1","PWR_TRN_001",2019,1.98215436410282
"Region1","PWR_TRN_001",2020,2.41524927020869
"Region1","PWR_TRN_001",2021,2.60094614148194
"Region1","PWR_TRN_001",2022,2.84960506028301
"Region1","PWR_TRN_001",2023,3.07466993258008
"Region1","PWR_TRN_001",2024,4.03759114392558
"Region1","PWR_TRN_001",2025,4.69907195408474
"Region1","PWR_TRN_001",2026,5.06998288670497
"Region1","PWR_TRN_001",2027,5.60927170422235
"Region1","PWR_TRN_001",2028,6.05500162111417
"Region1","PWR_TRN_001",2029,6.52797981716066
"Region1","PWR_TRN_001",2030,7.21751728802299
"Region1","PWR_TRN_001",2031,7.78333219391559
"Region1","PWR_TRN_001",2032,8.60649799873686
"Region1","PWR_TRN_001",2033,9.40410766090569
"Region1","PWR_TRN_001",2034,10.2766074240557
"Region1","PWR_TRN_001",2035,11.2307273214089
"Region1","PWR_WND_E001",2019,0.016
"Region1","PWR_WND_E001",2025,1.635
"Region1","PWR_WND_E001",2031,5
"Region1","PWR_WND_E001",2032,5
"Region1","PWR_WND_E001",2033,5
"Region1","PWR_WND_E001",2034,5
"Region1","PWR_WND_E001",2035,5
"Region1","RES_CWH_BIO_001",2018,415.637621727366
"Region1","RES_CWH_BIO_001",2019,66.8788822380307
"Region1","RES_CWH_BIO_001",2020,12.5597360388356
"Region1","RES_CWH_BIO_001",2022,0.701546045555209
"Region1","RES_CWH_BIO_001",2023,166.770553763347
"Region1","RES_CWH_BIO_001",2025,27.2344003876148
"Region1","RES_CWH_BIO_001",2026,11.7993967586635
"Region1","RES_CWH_BIO_001",2028,481.694811495687
"Region1","RES_CWH_BIO_001",2029,66.2769792439464
"Region1","RES_CWH_BIO_001",2030,22.8254949023522
"Region1","RES_CWH_BIO_001",2031,58.781566347967
"Region1","RES_CWH_BIO_001",2032,77.0537234075914
"Region1","RES_CWH_BIO_001",2033,151.256890161334
"Region1","RES_CWH_BIO_001",2035,30.8213256823212
"Region1","RES_CWH_EL_001",2018,175.500064417019
"Region1","RES_CWH_EL_001",2019,184.759332459768
"Region1","RES_CWH_EL_001",2020,194.108358722931
"Region1","RES_CWH_EL_001",2021,204.104484249377
"Region1","RES_CWH_EL_001",2022,214.800450444892
"Region1","RES_CWH_EL_001",2023,223.592250116009
"Region1","RES_CWH_EL_001",2024,231.187974069606
"Region1","RES_CWH_EL_001",2025,239.041734686775
"Region1","RES_CWH_EL_001",2026,247.162297911833
"Region1","RES_CWH_EL_001",2027,255.558727944315
"Region1","RES_CWH_EL_001",2028,359.402495285803
"Region1","RES_CWH_EL_001",2029,343.996701698883
"Region1","RES_CWH_EL_001",2030,282.498531554524
"Region1","RES_CWH_EL_001",2031,377.717097359736
"Region1","RES_CWH_EL_001",2032,666.17125716479
"Region1","RES_CWH_EL_001",2033,859.260192743206
"Region1","RES_CWH_EL_001",2034,526.439078683563
"Region1","RES_CWH_EL_001",2035,439.692558069486
"Region1","RES_CWH_KER_001",2018,56.5884550327577
"Region1","RES_CWH_KER_001",2019,46.0822458713364
"Region1","RES_CWH_KER_001",2028,43.1159634029298
"Region1","RES_CWH_KER_001",2029,25.0224639952411
"Region1","RES_CWH_KER_001",2030,17.7279255888105
"Region1","RES_CWH_KER_001",2032,108.819147615688
"Region1","RES_CWH_KER_001",2034,31.3523903187796
"Region1","RES_CWH_LPG_001",2018,178.129885148144
"Region1","RES_CWH_LPG_001",2019,1.00506749849971
"Region1","RES_CWH_LPG_001",2020,12.298356703504
"Region1","RES_CWH_LPG_001",2021,34.2630077742881
"Region1","RES_CWH_LPG_001",2022,70.7564101482915
"Region1","RES_CWH_LPG_001",2025,35.6602918636037
"Region1","RES_CWH_LPG_001",2028,138.811959840925
"Region1","RES_CWH_LPG_001",2029,1.45911233899039
"Region1","RES_CWH_LPG_001",2031,155.032779730463
"Region1","RES_CWH_LPG_001",2034,60.5660429551649
"Region1","RES_CWH_NGS_001",2018,0.455036908690869
"Region1","RES_CWH_NGS_001",2019,0.015458203820382
"Region1","RES_CWH_NGS_001",2020,0.0159833403340334
"Region1","RES_CWH_NGS_001",2021,0.016526315631563
"Region1","RES_CWH_NGS_001",2022,0.0170877357735776
"Region1","RES_CWH_NGS_001",2023,0.0176682288228105
"Region1","RES_CWH_NGS_001",2024,0.018268441844256
"Region1","RES_CWH_NGS_001",2025,0.0188890449044217
"Region1","RES_CWH_NGS_001",2026,0.0195307310731761
"Region1","RES_CWH_NGS_001",2027,0.0201942154215422
"Region1","RES_CWH_NGS_001",2028,0.475917148714872
"Region1","RES_CWH_NGS_001",2029,0.037047772777278
"Region1","RES_CWH_NGS_001",2030,0.0383063346334631
"Region1","RES_CWH_NGS_001",2031,0.0396076527652765
"Region1","RES_CWH_NGS_001",2032,0.0409531763176319
"Region1","RES_CWH_NGS_001",2033,0.0423444094408719
"Region1","RES_CWH_NGS_001",2034,0.0437829052906013
"Region1","RES_CWH_NGS_001",2035,0.0452702680267334
"Region1","RES_EL_APP_001",2018,414.122552574329
"Region1","RES_EL_APP_001",2019,42.6033357505437
"Region1","RES_EL_APP_001",2020,46.9905728788978
"Region1","RES_EL_APP_001",2021,51.8310369833213
"Region1","RES_EL_APP_001",2022,57.1428571428569
"Region1","RES_EL_APP_001",2023,63.0348078317625
"Region1","RES_EL_APP_001",2024,69.5068890500361
"Region1","RES_EL_APP_001",2025,76.6678752719361
"Region1","RES_EL_APP_001",2026,84.5540246555476
"Region1","RES_EL_APP_001",2027,93.2559825960837
"Region1","RES_EL_APP_001",2028,516.968817984046
"Region1","RES_EL_APP_001",2029,156.036983321248
"Region1","RES_EL_APP_001",2030,172.081218274112
"Region1","RES_EL_APP_001",2031,189.793328498913
"Region1","RES_EL_APP_001",2032,209.300217548949
"Region1","RES_EL_APP_001",2033,230.85569253082
"Region1","RES_EL_APP_001",2034,254.586656997823
"Region1","RES_EL_APP_001",2035,280.78317621465
"Region1","TRA_BUS_BIODSL_001",2018,1056440.3920392
"Region1","TRA_BUS_BIODSL_001",2019,50445.769576958
"Region1","TRA_BUS_BIODSL_001",2020,52854.5894589457
"Region1","TRA_BUS_BIODSL_001",2021,55378.4338433846
"Region1","TRA_BUS_BIODSL_001",2022,58022.7922792273
"Region1","TRA_BUS_BIODSL_001",2023,60793.4213421341
"Region1","TRA_BUS_BIODSL_001",2024,63696.350635064
"Region1","TRA_BUS_BIODSL_001",2025,66737.895789579
"Region1","TRA_BUS_BIODSL_001",2026,69924.6764676464
"Region1","TRA_BUS_BIODSL_001",2027,78271.3312611565
"Region1","TRA_BUS_BIODSL_001",2028,1128194.7083428
"Region1","TRA_BUS_BIODSL_001",2029,130873.228322833
"Region1","TRA_BUS_BIODSL_001",2030,137122.516251625
"Region1","TRA_BUS_BIODSL_001",2031,143670.213021302
"Region1","TRA_BUS_BIODSL_001",2032,150530.565056505
"Region1","TRA_BUS_BIODSL_001",2033,157718.505850585
"Region1","TRA_BUS_BIODSL_001",2034,165249.675967598
"Region1","TRA_BUS_BIODSL_001",2035,223619.577902235
"Region1","TRA_BUS_DSL_001",2018,620449.119211921
"Region1","TRA_BUS_DSL_001",2019,29626.8801880189
"Region1","TRA_BUS_DSL_001",2020,31041.5845584557
"Region1","TRA_BUS_DSL_001",2021,121869.647500713
"Region1","TRA_BUS_DSL_001",2024,17844.113175355
"Region1","TRA_BUS_DSL_001",2025,39195.2720272022
"Region1","TRA_BUS_DSL_001",2026,41066.8735873592
"Region1","TRA_BUS_DSL_001",2027,402631.028187655
"Region1","TRA_BUS_DSL_001",2028,305928.392154379
"Region1","TRA_BUS_DSL_001",2029,76862.054705471
"Region1","TRA_BUS_DSL_001",2030,254255.820518014
"Region1","TRA_BUS_DSL_001",2032,54329.9619961993
"Region1","TRA_BUS_DSL_001",2033,56924.2564256427
"Region1","TRA_BUS_DSL_001",2034,575945.31705876
"Region1","TRA_BUS_ELC_001",2018,0.013461716288186
"Region1","TRA_BUS_ELC_001",2019,0.000350348242304034
"Region1","TRA_BUS_ELC_001",2020,0.00312620465388968
"Region1","TRA_BUS_ELC_001",2021,0.00169037373197235
"Region1","TRA_BUS_ELC_001",2022,0.00119872832888858
"Region1","TRA_BUS_ELC_001",2023,0.000223727778219205
"Region1","TRA_BUS_ELC_001",2024,0.000589696854219496
"Region1","TRA_BUS_ELC_001",2025,0.00300306891592112
"Region1","TRA_BUS_ELC_001",2027,0.00123612463513868
"Region1","TRA_BUS_ELC_001",2028,0.0163060009297028
"Region1","TRA_BUS_ELC_001",2029,0.00930093674435409
"Region1","TRA_BUS_ELC_001",2030,0.00105898471392878
"Region1","TRA_BUS_ELC_001",2032,0.00236636986735512
"Region1","TRA_BUS_ELC_001",2034,0.00369520958835645
"Region1","TRA_CAR",2018,365465.506761676
"Region1","TRA_CAR",2019,382916.740830083
"Region1","TRA_CAR",2020,401201.28360536
"Region1","TRA_CAR",2021,420358.92610361
"Region1","TRA_CAR",2022,440431.359346935
"Region1","TRA_CAR",2023,461462.265382538
"Region1","TRA_CAR",2024,483497.411952195
"Region1","TRA_CAR",2025,506584.752264226
"Region1","TRA_CAR",2026,611440.558364198
"Region1","TRA_CAR",2027,637707.092304417
"Region1","TRA_CAR",2028,582674.475236524
"Region1","TRA_CAR",2029,610497.589858986
"Region1","TRA_CAR",2030,639649.277560756
"Region1","TRA_CAR",2031,670192.978875888
"Region1","TRA_CAR",2032,702195.16320532
"Region1","TRA_CAR",2033,735725.474336434
"Region1","TRA_CAR",2034,888010.136299785
"Region1","TRA_CAR",2035,894068.279884975
"Region1","TRA_CAR_BIODSL_001",2018,16445.9478047805
"Region1","TRA_CAR_BIODSL_001",2019,785.30553055289
"Region1","TRA_CAR_BIODSL_001",2020,822.804430443177
"Region1","TRA_CAR_BIODSL_001",2021,862.093909390919
"Region1","TRA_CAR_BIODSL_001",2022,903.259495949641
"Region1","TRA_CAR_BIODSL_001",2023,946.390769076842
"Region1","TRA_CAR_BIODSL_001",2024,991.581598159882
"Region1","TRA_CAR_BIODSL_001",2025,1038.93031303116
"Region1","TRA_CAR_BIODSL_001",2026,1088.53996399657
"Region1","TRA_CAR_BIODSL_001",2027,18781.4453745375
"Region1","TRA_CAR_BIODSL_001",2029,2037.34568456821
"Region1","TRA_CAR_BIODSL_001",2030,2134.63038303849
"Region1","TRA_CAR_BIODSL_001",2031,2236.5604660463
"Region1","TRA_CAR_BIODSL_001",2032,2343.35779577976
"Region1","TRA_CAR_BIODSL_001",2033,2455.25476547655
"Region1","TRA_CAR_BIODSL_001",2034,2572.49491949265
"Region1","TRA_CAR_BIODSL_001",2035,229884.295230095
"Region1","TRA_CAR_DSL_001",2018,1827.32753375338
"Region1","TRA_CAR_DSL_001",2019,87.2561706170142
"Region1","TRA_CAR_DSL_001",2020,91.4227132715894
"Region1","TRA_CAR_DSL_001",2021,95.7882128210601
"Region1","TRA_CAR_DSL_001",2022,100.362166216882
"Region1","TRA_CAR_DSL_001",2023,105.15453045278
"Region1","TRA_CAR_DSL_001",2024,110.175732573302
"Region1","TRA_CAR_DSL_001",2025,115.436701669995
"Region1","TRA_CAR_DSL_001",2026,120.948884888621
"Region1","TRA_CAR_DSL_001",2027,802.086166662658
"Region1","TRA_CAR_DSL_001",2028,1284.74109706372
"Region1","TRA_CAR_DSL_001",2029,226.371743174314
"Region1","TRA_CAR_DSL_001",2030,237.181152115446
"Region1","TRA_CAR_DSL_001",2031,248.506719671814
"Region1","TRA_CAR_DSL_001",2032,260.373088309004
"Region1","TRA_CAR_DSL_001",2033,272.806085608299
"Region1","TRA_CAR_DSL_001",2034,285.832767279009
"Region1","TRA_CAR_DSL_001",2035,299.48148414562
"Region1","TRA_CAR_GSL_001",2018,347192.231423142
"Region1","TRA_CAR_GSL_001",2019,16578.6723672368
"Region1","TRA_CAR_GSL_001",2020,17370.3156315631
"Region1","TRA_CAR_GSL_001",2021,18199.7603760374
"Region1","TRA_CAR_GSL_001",2022,19068.8115811582
"Region1","TRA_CAR_GSL_001",2023,19979.3607360735
"Region1","TRA_CAR_GSL_001",2024,20933.3892389241
"Region1","TRA_CAR_GSL_001",2025,21932.9732973295
"Region1","TRA_CAR_GSL_001",2026,103646.317251087
"Region1","TRA_CAR_GSL_001",2027,27929.4723897909
"Region1","TRA_CAR_GSL_001",2028,287901.678605947
"Region1","TRA_CAR_GSL_001",2029,43010.6312631265
"Region1","TRA_CAR_GSL_001",2030,45064.4189418941
"Region1","TRA_CAR_GSL_001",2031,47216.2766276633
"Region1","TRA_CAR_GSL_001",2032,49470.8866886683
"Region1","TRA_CAR_GSL_001",2033,51833.1563156313
"Region1","TRA_CAR_GSL_001",2034,171461.48084624
"Region1","TRA_CAR_GSL_001",2035,62495.6317660071
"Region1","TRA_MCY",2018,823827.456645665
"Region1","TRA_MCY",2019,863165.794979498
"Region1","TRA_MCY",2020,904382.566656666
"Region1","TRA_MCY",2021,947567.467946795
"Region1","TRA_MCY",2022,992814.478647865
"Region1","TRA_MCY",2023,1040222.06620662
"Region1","TRA_MCY",2024,1089893.39833983
"Region1","TRA_MCY",2025,1141936.57165717
"Region1","TRA_MCY",2026,1196464.84348435
"Region1","TRA_MCY",2027,1253596.87868787
"Region1","TRA_MCY",2028,1313457.00770077
"Region1","TRA_MCY",2029,1376175.50055006
"Region1","TRA_MCY",2030,1441888.84488449
"Region1","TRA_MCY",2031,1510740.0480048
"Region1","TRA_MCY",2032,1582878.94389439
"Region1","TRA_MCY",2033,1658462.52225223
"Region1","TRA_MCY",2034,1737655.27052705
"Region1","TRA_MCY",2035,1820629.5269527
"Region1","TRA_MCY_001",2018,823827.456645664
"Region1","TRA_MCY_001",2019,39338.338333834
"Region1","TRA_MCY_001",2020,41216.7716771674
"Region1","TRA_MCY_001",2021,43184.9012901287
"Region1","TRA_MCY_001",2022,45247.0107010704
"Region1","TRA_MCY_001",2023,47407.5875587557
"Region1","TRA_MCY_001",2024,49671.3321332135
"Region1","TRA_MCY_001",2025,52043.1733173321
"Region1","TRA_MCY_001",2026,54528.2718271835
"Region1","TRA_MCY_001",2027,57132.0352035193
"Region1","TRA_MCY_001",2028,883687.585658565
"Region1","TRA_MCY_001",2029,102056.83118312
"Region1","TRA_MCY_001",2030,106930.116011599
"Region1","TRA_MCY_001",2031,112036.104410441
