REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2019,17.1746109107081
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2020,18.0865268465497
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2021,18.0865268465497
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2022,6.72625363999998
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2023,13.2020388831634
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2025,19.8683683575696
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2026,24.6697529190309
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2027,33.3396966452354
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2028,33.3396966452353
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2031,23.1575712212224
"Region1","S2D1B3","IND_CHEM_DSL_001","DSL",2034,74.6347287429943
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2018,2.01458374087435
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2019,11.9726012291029
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2020,7.13755735188958
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2022,25.0120238547418
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2023,25.0551182756297
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2025,25.2865008534802
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2026,22.2576528950879
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2027,32.3959101854889
"Region1","S2D1B3","IND_CHEM_ELC_001","ELC_002",2032,66.5588079326733
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2018,43.4897958180018
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2019,52.7684930103149
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2020,35.1362820597251
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2021,40.960499152962
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2022,58.0610313383103
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2023,64.5202476437248
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2024,64.7261553465558
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2025,72.4627087124131
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2026,76.3102426811137
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2027,95.6664863402568
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2028,41.7900918041002
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2030,214.138813668525
"Region1","S2D1B3","IND_CHEM_NGS_001","NGS_002",2033,241.77613925
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2018,92.8072243013721
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2019,96.3467840822482
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2020,100.021338574677
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2021,103.836036294095
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2022,107.796222160394
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2023,113.439591321919
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2024,134.760843851865
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2025,62.3290829196636
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2027,76.8329624371182
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2029,152.172341061629
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2030,16.3743604328376
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2031,320.371430573132
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2034,525.342231045764
"Region1","S2D1B3","IND_CMNT_COA_001","COA",2035,584.720700781258
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2018,2.7962136852413
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2019,1.29329432810324
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2020,2.7962136852413
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2021,2.85925660946086
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2022,2.85925660946086
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2023,2.90668688159616
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2024,5.70690900206166
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2026,6.90106081900255
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2028,6.41768360333333
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2029,9.309640255
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2031,0.737200809999996
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2032,20.83191585
"Region1","S2D1B3","IND_CMNT_DSL_001","DSL",2034,22.45122752
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2018,5.14752660582792
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2019,5.34384729576302
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2021,10.67109313
"Region1","S2D1B3","IND_CMNT_ELC_001","ELC_002",2025,3.86844533424896
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2018,29.9813609154732
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2019,30.0854739090766
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2020,15.3856301178116
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2021,32.8492889725986
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2022,32.8492889725981
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2023,52.0128867074043
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2026,52.0128867074044
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2027,54.1520714045716
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2034,130.980820337419
"Region1","S2D1B3","IND_CMNT_NGS_001","NGS_002",2035,143.474286982778
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2018,20.6267451566853
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2019,104.013279084728
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2020,3.80960747595472
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2021,17.9412435778383
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2022,25.1317212523371
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2023,108.5598049
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2024,9.60496889537717
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2026,111.811985336004
"Region1","S2D1B3","IND_FOOD_BIO_001","BIO",2032,151.369236550135
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2018,32.52262537858
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2019,35.8698079803596
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2020,35.8698079803598
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2021,35.8698079803598
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2022,35.9794383718372
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2023,46.1693155446891
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2024,46.1693155446891
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2025,57.8078784876178
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2026,60.8011660627731
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2027,63.9494458111393
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2028,67.2607432648778
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2029,67.2607432648778
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2030,46.273296519511
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2031,67.2607432648778
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2032,74.0855772443656
"Region1","S2D1B3","IND_FOOD_COA_001","COA",2033,77.9217228448701
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2018,17.6140924249817
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2019,17.8040747991318
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2020,11.4083780579389
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2022,31.4528214717998
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2024,33.6250357416119
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2026,55.6492969977093
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2027,70.4803371580217
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2028,2.5470610839566
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2029,70.4803371580217
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2030,20.9663225230012
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2032,73.3901126953463
"Region1","S2D1B3","IND_FOOD_DSL_001","DSL",2033,88.5578679956339
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2018,13.9623731628022
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2019,13.9623731628022
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2022,5.40437667942048
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2023,4.72728995932036
"Region1","S2D1B3","IND_FOOD_ELC_001","ELC_002",2033,78.9528269659546
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2019,14.2336576307388
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2020,14.9691516259327
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2023,12.1458561949712
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2025,9.65610272740419
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2026,20.2670553515591
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2027,23.1552123761836
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2033,3.81365410928688
"Region1","S2D1B3","IND_FOOD_NGS_001","NGS_002",2035,118.3010322
"Region1","S2D1B3","IND_OTH_BIO","BIO",2018,11.3671736813107
"Region1","S2D1B3","IND_OTH_BIO","BIO",2019,11.9711122097808
"Region1","S2D1B3","IND_OTH_BIO","BIO",2020,12.6071380491841
"Region1","S2D1B3","IND_OTH_BIO","BIO",2021,13.2769559544996
"Region1","S2D1B3","IND_OTH_BIO","BIO",2022,13.9823613341704
"Region1","S2D1B3","IND_OTH_BIO","BIO",2023,22.0878674581863
"Region1","S2D1B3","IND_OTH_BIO","BIO",2024,19.2741419868325
"Region1","S2D1B3","IND_OTH_BIO","BIO",2025,16.331517459809
"Region1","S2D1B3","IND_OTH_BIO","BIO",2026,21.376621430068
"Region1","S2D1B3","IND_OTH_BIO","BIO",2028,19.0753519531031
"Region1","S2D1B3","IND_OTH_BIO","BIO",2029,24.96807648251
"Region1","S2D1B3","IND_OTH_BIO","BIO",2031,22.2801739670326
"Region1","S2D1B3","IND_OTH_BIO","BIO",2032,23.4639207901197
"Region1","S2D1B3","IND_OTH_BIO","BIO",2033,24.7105601440326
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2018,11.3671736813107
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2019,11.9711122097808
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2020,12.6071380491841
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2021,13.2769559544996
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2022,13.9823613341704
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2023,22.0878674581863
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2024,19.2741419868325
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2025,16.331517459809
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2026,21.376621430068
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2028,19.0753519531031
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2029,24.96807648251
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2031,22.2801739670326
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2032,23.4639207901197
"Region1","S2D1B3","IND_OTH_BIO","BIO_AUTOPRD",2033,24.7105601440326
"Region1","S2D1B3","IND_OTH_COA_001","COA",2018,43.5446297011701
"Region1","S2D1B3","IND_OTH_COA_001","COA",2019,46.3460587301764
"Region1","S2D1B3","IND_OTH_COA_001","COA",2020,54.9554872783815
"Region1","S2D1B3","IND_OTH_COA_001","COA",2021,54.9554872783815
"Region1","S2D1B3","IND_OTH_COA_001","COA",2022,54.9554872783815
"Region1","S2D1B3","IND_OTH_COA_001","COA",2023,58.7143628555475
"Region1","S2D1B3","IND_OTH_COA_001","COA",2024,67.7773858352131
"Region1","S2D1B3","IND_OTH_COA_001","COA",2025,77.7569408298819
"Region1","S2D1B3","IND_OTH_COA_001","COA",2026,93.3875559085385
"Region1","S2D1B3","IND_OTH_COA_001","COA",2027,95.8143768851815
"Region1","S2D1B3","IND_OTH_COA_001","COA",2028,106.861146644446
"Region1","S2D1B3","IND_OTH_COA_001","COA",2029,106.861146644446
"Region1","S2D1B3","IND_OTH_COA_001","COA",2031,96.9748293448965
"Region1","S2D1B3","IND_OTH_COA_001","COA",2032,108.941683332117
"Region1","S2D1B3","IND_OTH_COA_001","COA",2033,174.778323878595
"Region1","S2D1B3","IND_OTH_COA_001","COA",2034,64.7635159693912
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2018,26.2146929456613
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2020,30.0018931685059
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2021,31.8743771881792
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2022,4.44315252190048
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2023,33.9589932731554
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2024,33.9589932731555
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2025,57.0115851918378
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2028,73.053505761853
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2029,10.7695810333493
"Region1","S2D1B3","IND_OTH_DSL_001","DSL",2031,88.5841480814188
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2020,24.0431738490221
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2021,20.243729133088
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2024,31.3360816773747
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2028,75.5860502834765
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2029,117.490552514731
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2030,14.1060123625018
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2031,29.3593183836854
"Region1","S2D1B3","IND_OTH_ELC_001","ELC_002",2034,94.9960635334451
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2018,0.690934520666667
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2021,1.28569474303034
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2022,0.209078852067745
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2023,1.28569474303034
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2025,1.489025705
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2028,0.469255471054006
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2029,1.68478119458446
"Region1","S2D1B3","IND_OTH_LPG_001","LPG",2031,1.68478119458446
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2018,57.333762430103
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2019,43.2845828718712
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2020,68.6107096874711
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2021,71.9431897160246
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2022,83.5438124412173
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2023,33.4336054964194
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2024,93.3037996896489
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2025,93.3037996896489
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2026,37.8539328254928
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2028,110.913392634496
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2029,118.56172157342
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2031,175.648114002604
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2032,280.988122291196
"Region1","S2D1B3","IND_OTH_NGS_001","NGS_002",2034,76.7613766199406
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2018,56.8949444131693
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2019,56.8949444131693
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2020,59.8409603120252
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2021,62.9395206916512
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2022,30.3825200502096
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2023,77.0234449311011
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2024,57.6194354111012
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2025,77.0234449311011
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2026,57.1842597734684
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2027,105.901768492505
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2028,101.608505593751
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2029,114.987252617244
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2030,226.120987956782
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2032,240.587552442261
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2018,7.47745709141996
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2019,12.9641140497899
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2021,13.3662946252502
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2022,15.1450017422
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2023,15.727950681281
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2029,25.3466470614603
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2030,25.3466470614601
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2032,28.0395004086587
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2018,7.28956317626395
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2022,0.0420759154087752
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2024,2.58264364483104
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2026,24.091114298393
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2018,4.51234884345634
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2019,4.79836880713071
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2020,5.0468279779578
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2021,6.15733356480975
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2022,7.70950113611103
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2025,10.6637721080381
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2026,10.6637721080381
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2027,10.7791347083798
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2029,11.924320849715
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2030,21.39288144
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2035,38.6475912977015
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2018,0.17980429529324
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2019,0.18591248430239
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2020,0.192228176920514
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2021,0.198758422004316
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2022,0.205510507890633
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2023,0.212491971090438
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2024,0.219710603797286
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2025,0.227174462976502
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2026,0.234891879454354
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2027,0.242871466612057
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2028,0.251122131055675
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2029,0.259653081310122
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2030,0.268473838884253
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2031,0.277594249731129
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2032,0.287024492942019
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2033,0.296775093787397
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2034,0.306856935572393
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2035,0.317281270701884
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2018,243.839781038499
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2019,251.304843960431
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2020,259.102829503847
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2021,267.3047865511
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2022,275.932045204188
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2023,285.007085599133
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2024,294.553601616428
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2025,304.596568062786
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2026,315.162311659585
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2027,326.278586146681
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2028,341.001955925457
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2029,369.997568242183
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2030,381.535573605973
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2031,381.535573605973
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2032,391.199596384476
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2033,406.292404334096
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2034,422.177258246821
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2035,438.896607087906
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2021,2.42883954827801e-09
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2030,1.45730195662607e-08
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2018,2.05412720451245
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2019,2.13809191531953
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2020,2.22548877367937
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2021,2.31645807518952
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2022,2.41114584710271
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2023,2.91119851082367
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2024,3.03019695214617
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2025,3.15405958404872
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2026,3.28298524076566
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2027,3.41718087175174
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2029,5.44411752333333
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2030,3.8535861867471
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2031,5.18687843733573
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2033,5.17333860581411
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2034,7.37495166851901
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2018,16.7101512048665
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2019,17.3931970162776
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2020,18.1041630762116
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2021,18.8441906562896
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2022,19.6144676845485
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2023,20.4162306234224
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2024,21.2507665138314
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2025,22.1194149567357
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2026,23.0235703878188
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2027,23.9646841489349
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2028,24.944266969937
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2029,25.9638913137114
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2030,27.0251939361736
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2031,28.1298784658066
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2032,29.2797181981598
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2033,30.476558890349
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2034,31.7223217509751
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2035,33.0190065472947
"Region1","S2D1B3","PWR_BIO_001","BIO",2028,32.263949776896
"Region1","S2D1B3","PWR_BIO_001","BIO",2029,31.36772894976
"Region1","S2D1B3","PWR_BIO_001","BIO",2030,30.322137984768
"Region1","S2D1B3","PWR_BIO_001","BIO",2031,29.425917157632
"Region1","S2D1B3","PWR_BIO_001","BIO",2032,28.679066468352
"Region1","S2D1B3","PWR_BIO_001","BIO",2033,27.782845641216
"Region1","S2D1B3","PWR_BIO_001","BIO",2034,18.7820000407167
"Region1","S2D1B3","PWR_BIO_001","BIO",2035,26.1397741248
"Region1","S2D1B3","PWR_COA_001","COA",2018,371.062145113914
"Region1","S2D1B3","PWR_COA_001","COA",2019,409.760127735869
"Region1","S2D1B3","PWR_COA_001","COA",2020,455.43468108147
"Region1","S2D1B3","PWR_COA_001","COA",2021,499.721147591003
"Region1","S2D1B3","PWR_COA_001","COA",2022,577.518597914597
"Region1","S2D1B3","PWR_COA_001","COA",2023,573.582826747927
"Region1","S2D1B3","PWR_COA_001","COA",2024,600.611271643434
"Region1","S2D1B3","PWR_COA_001","COA",2025,655.354235480087
"Region1","S2D1B3","PWR_COA_001","COA",2026,794.163680445888
"Region1","S2D1B3","PWR_COA_001","COA",2027,774.896619099599
"Region1","S2D1B3","PWR_COA_001","COA",2028,850.504229318448
"Region1","S2D1B3","PWR_COA_001","COA",2029,904.819718248855
"Region1","S2D1B3","PWR_COA_001","COA",2030,973.698023067703
"Region1","S2D1B3","PWR_COA_001","COA",2031,1042.73503365802
"Region1","S2D1B3","PWR_COA_001","COA",2032,1112.24816156276
"Region1","S2D1B3","PWR_COA_001","COA",2033,1182.07870101044
"Region1","S2D1B3","PWR_COA_001","COA",2034,1252.22665200106
"Region1","S2D1B3","PWR_COA_001","COA",2035,1322.53330876316
"Region1","S2D1B3","PWR_GEO_001","GEO",2018,61.1938263889529
"Region1","S2D1B3","PWR_GEO_001","GEO",2019,72.2328974568087
"Region1","S2D1B3","PWR_GEO_001","GEO",2020,77.8859068229937
